rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	34
2	G3 & G9	4	2	0.0	G3, G9	2	34
3	G3 & G9	4	2	0.0	G3, G9	2	34
4	~G7 | (G5 & ~G9)	4	3	0.0	G5, G7, G9	3	34
5	G3 & G9	4	2	0.0	G3, G9	2	34
6	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	34
7	G3 & G9	4	2	0.0	G3, G9	2	34
8	G3 & G9	4	2	0.0	G3, G9	2	34
9	G3 & G9	4	2	0.0	G3, G9	2	34
10	G3 & G9	4	2	0.0	G3, G9	2	34
11	G3 & G9	4	2	0.0	G3, G9	2	34
12	G3 & G9	4	2	0.0	G3, G9	2	34
13	G3 & G9	4	2	0.0	G3, G9	2	34
14	G3 & G9	4	2	0.0	G3, G9	2	34
15	G3 & G9	4	2	0.0	G3, G9	2	34
16	G3 & G9	4	2	0.0	G3, G9	2	34
17	G3 & G9	4	2	0.0	G3, G9	2	34
18	G3 & G9	4	2	0.0	G3, G9	2	34
19	G3 & G9	4	2	0.0	G3, G9	2	34
20	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	34
21	G3 & G9	4	2	0.0	G3, G9	2	34
22	G3 & G9	4	2	0.0	G3, G9	2	34
23	G3 & G5	3	2	0.0	G3, G5	2	34
24	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	34
25	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	34
26	G6 & G9	3	2	0.0	G6, G9	2	34
27	G3 | G6	3	2	0.0	G3, G6	2	34
28	G10 & G3	3	2	0.0	G10, G3	2	34
29	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	34
30	G3 & G5	3	2	0.0	G3, G5	2	34
31	G3 & ~G6	3	2	0.0	G3, G6	2	34
32	G6 & G9	3	2	0.0	G6, G9	2	34
33	G9	3	1	0.5	G9	1	34
34	G3	3	1	0.5	G3	1	34
35	G3	3	1	0.5	G3	1	34
36	G8	3	1	0.5	G8	1	34
37	G9	3	1	0.5	G9	1	34
38	G3	3	1	0.5	G3	1	34
39	G3	3	1	0.5	G3	1	34
40	G3	3	1	0.5	G3	1	34
41	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	34
42	G2 & G3	2	2	0.0	G2, G3	2	34
43	G3 | G9	2	2	0.0	G3, G9	2	34
44	G3 & G6	2	2	0.0	G3, G6	2	34
45	~G6	2	1	0.5	G6	1	34
46	G3 & ~G9	1	2	0.0	G3, G9	2	34
47	G4 | G6	1	2	0.0	G4, G6	2	34
48	G7 & (G10 | ~G9) & (G5 | ~G9)	1	4	0.5	G10, G5, G7, G9	4	34
49	~G9	1	1	0.5	G9	1	34
50	G7	0	1	0.5	G7	1	34
