rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	2
2	G8 & G9	4	2	0.0	G8, G9	2	2
3	G3 & ~G7	4	2	0.0	G3, G7	2	2
4	G8 & G9	4	2	0.0	G8, G9	2	2
5	G3 & ~G7	4	2	0.0	G3, G7	2	2
6	G8 & G9	4	2	0.0	G8, G9	2	2
7	G8 & G9	4	2	0.0	G8, G9	2	2
8	G8 & G9	4	2	0.0	G8, G9	2	2
9	G8 & G9	4	2	0.0	G8, G9	2	2
10	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	2
11	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	2
12	G8 & G9	4	2	0.0	G8, G9	2	2
13	G8 & G9	4	2	0.0	G8, G9	2	2
14	G8 & G9	4	2	0.0	G8, G9	2	2
15	G8 & G9	4	2	0.0	G8, G9	2	2
16	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	2
17	~G7	4	1	0.5	G7	1	2
18	~G7	4	1	0.5	G7	1	2
19	G3 & G8	3	2	0.0	G3, G8	2	2
20	G6 & G9	3	2	0.0	G6, G9	2	2
21	G8	3	1	0.5	G8	1	2
22	G1 & G8	3	2	0.0	G1, G8	2	2
23	G1 & G8	3	2	0.0	G1, G8	2	2
24	G10 & G8	3	2	0.0	G10, G8	2	2
25	G9	3	1	0.5	G9	1	2
26	G3	3	1	0.5	G3	1	2
27	G3	3	1	0.5	G3	1	2
28	G8	3	1	0.5	G8	1	2
29	G9	3	1	0.5	G9	1	2
30	~G4	3	1	0.5	G4	1	2
31	G8	3	1	0.5	G8	1	2
32	G8	3	1	0.5	G8	1	2
33	G9	3	1	0.5	G9	1	2
34	G8	3	1	0.5	G8	1	2
35	G8	3	1	0.5	G8	1	2
36	G4 & G9	2	2	0.0	G4, G9	2	2
37	False	2	1	0.5	False	1	2
38	G3 & G4	2	2	0.0	G3, G4	2	2
39	G10 | G4	2	2	0.0	G10, G4	2	2
40	G10 & G4 & G9	2	3	0.0	G10, G4, G9	3	2
41	G3 & G6	2	2	0.0	G3, G6	2	2
42	G4 & G8	2	2	0.0	G4, G8	2	2
43	G1	2	1	0.5	G1	1	2
44	False	2	1	0.5	False	1	2
45	G10 & G4 & G8 & G9	2	4	0.5	G10, G4, G8, G9	4	2
46	G10 & G3 & G4 & G8	2	4	0.5	G10, G3, G4, G8	4	2
47	G10 & G4 & G8 & G9	2	4	0.5	G10, G4, G8, G9	4	2
48	G7 & (G3 | ~G4)	1	3	0.0	G3, G4, G7	3	2
49	~G10	1	1	0.5	G10	1	2
50	G4	1	1	0.5	G4	1	2
