rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | ~G10	4	3	0.0	G10, G5, G6	3	20
2	G2 | ~G1	4	2	0.0	G1, G2	2	20
3	G3 | G8 | ~G6	4	3	0.0	G3, G6, G8	3	20
4	G10 | G4	4	2	0.0	G10, G4	2	20
5	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	20
6	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	20
7	G6 | G9	4	2	0.0	G6, G9	2	20
8	G6 | G9	4	2	0.0	G6, G9	2	20
9	G1 | G8 | ~G3	4	3	0.0	G1, G3, G8	3	20
10	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	20
11	G10 | G2	4	2	0.0	G10, G2	2	20
12	G8 | G9	4	2	0.0	G8, G9	2	20
13	G1 | G8	4	2	0.0	G1, G8	2	20
14	G6 | G9	4	2	0.0	G6, G9	2	20
15	G1 | G3	4	2	0.0	G1, G3	2	20
16	G2 | G9	4	2	0.0	G2, G9	2	20
17	G6 | G9	4	2	0.0	G6, G9	2	20
18	G1 | G3	4	2	0.0	G1, G3	2	20
19	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	20
20	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	20
21	G10 | G2 | ~G5	4	3	0.0	G10, G2, G5	3	20
22	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	20
23	G3 | G8 | ~G6	4	3	0.0	G3, G6, G8	3	20
24	G3 | G7	4	2	0.0	G3, G7	2	20
25	G6 | G9	4	2	0.0	G6, G9	2	20
26	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	20
27	True	4	1	0.5	True	1	20
28	G1 | G10 | G3 | G9	4	4	0.5	G1, G10, G3, G9	4	20
29	True	4	1	0.5	True	1	20
30	G2 | G4 | G5 | G9	4	4	0.5	G2, G4, G5, G9	4	20
31	G1 | G10 | G4 | G8 | G9	4	5	1.0	G1, G10, G4, G8, G9	5	20
32	~G10 & ~G5	3	2	0.0	G10, G5	2	20
33	G1 | G2	3	2	0.0	G1, G2	2	20
34	G8 | ~G1	3	2	0.0	G1, G8	2	20
35	G5 | G8	3	2	0.0	G5, G8	2	20
36	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	20
37	G2 | G7	3	2	0.0	G2, G7	2	20
38	G2 | G4	3	2	0.0	G2, G4	2	20
39	G2	3	1	0.5	G2	1	20
40	G9	3	1	0.5	G9	1	20
41	G8	3	1	0.5	G8	1	20
42	G9	3	1	0.5	G9	1	20
43	~G10	3	1	0.5	G10	1	20
44	G9	3	1	0.5	G9	1	20
45	G2	3	1	0.5	G2	1	20
46	~G7	2	1	0.5	G7	1	20
47	G6 & G9	1	2	0.0	G6, G9	2	20
48	G5 | ~G2	1	2	0.0	G2, G5	2	20
49	G1 & G8	1	2	0.0	G1, G8	2	20
50	~G2	1	1	0.5	G2	1	20
