rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G2 | G5)	4	3	0.0	G2, G5, G7	3	26
2	G3 & G9	4	2	0.0	G3, G9	2	26
3	G8 & G9	4	2	0.0	G8, G9	2	26
4	G8 & G9	4	2	0.0	G8, G9	2	26
5	G8 & G9	4	2	0.0	G8, G9	2	26
6	G8 & G9	4	2	0.0	G8, G9	2	26
7	G8 & G9	4	2	0.0	G8, G9	2	26
8	G3 & G9	4	2	0.0	G3, G9	2	26
9	G9 & ~G7	4	2	0.0	G7, G9	2	26
10	~G7 & (G3 | ~G2)	4	3	0.0	G2, G3, G7	3	26
11	G3 & G9	4	2	0.0	G3, G9	2	26
12	G3 & G9	4	2	0.0	G3, G9	2	26
13	G8 & G9	4	2	0.0	G8, G9	2	26
14	G8 & G9	4	2	0.0	G8, G9	2	26
15	G8 & G9	4	2	0.0	G8, G9	2	26
16	G3 & G9	4	2	0.0	G3, G9	2	26
17	G3 & G9	4	2	0.0	G3, G9	2	26
18	G9 & ~G7	4	2	0.0	G7, G9	2	26
19	~G2 | ~G7	4	2	0.0	G2, G7	2	26
20	G8 & G9	4	2	0.0	G8, G9	2	26
21	~G7	4	1	0.5	G7	1	26
22	~G7	4	1	0.5	G7	1	26
23	~G7	4	1	0.5	G7	1	26
24	~G7	4	1	0.5	G7	1	26
25	G9 & ~G2	3	2	0.0	G2, G9	2	26
26	G10 & G3	3	2	0.0	G10, G3	2	26
27	G10 & G8	3	2	0.0	G10, G8	2	26
28	G8	3	1	0.5	G8	1	26
29	~G2	3	1	0.5	G2	1	26
30	G5	3	1	0.5	G5	1	26
31	G8	3	1	0.5	G8	1	26
32	G9	3	1	0.5	G9	1	26
33	G5	3	1	0.5	G5	1	26
34	G10 | G2	2	2	0.0	G10, G2	2	26
35	G9 & (~G2 | ~G3)	2	3	0.0	G2, G3, G9	3	26
36	G1	2	1	0.5	G1	1	26
37	G2 & G6	2	2	0.0	G2, G6	2	26
38	G8 & ~G10	2	2	0.0	G10, G8	2	26
39	False	2	1	0.5	False	1	26
40	G10 & G2 & G9	2	3	0.0	G10, G2, G9	3	26
41	G2 & G3	2	2	0.0	G2, G3	2	26
42	G2 & (G1 | G9)	2	3	0.0	G1, G2, G9	3	26
43	G10 & ~G8	2	2	0.0	G10, G8	2	26
44	G5 & G8 & (G1 | G7)	2	4	0.5	G1, G5, G7, G8	4	26
45	G7 & G8	1	2	0.0	G7, G8	2	26
46	G2	1	1	0.5	G2	1	26
47	~G10	1	1	0.5	G10	1	26
48	~G10	1	1	0.5	G10	1	26
49	G2	1	1	0.5	G2	1	26
50	G7	0	1	0.5	G7	1	26
