rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	16
2	G8 & ~G1	4	2	0.0	G1, G8	2	16
3	G8 & ~G1	4	2	0.0	G1, G8	2	16
4	G8 & ~G1	4	2	0.0	G1, G8	2	16
5	G3 & ~G1	4	2	0.0	G1, G3	2	16
6	G8 & (~G1 | ~G3)	4	3	0.0	G1, G3, G8	3	16
7	G8 & ~G1	4	2	0.0	G1, G8	2	16
8	G3 & ~G1	4	2	0.0	G1, G3	2	16
9	~G1	4	1	0.5	G1	1	16
10	G8 & ~G1	4	2	0.0	G1, G8	2	16
11	G8 & ~G1	4	2	0.0	G1, G8	2	16
12	~G1	4	1	0.5	G1	1	16
13	G8 & ~G1	4	2	0.0	G1, G8	2	16
14	~G1	4	1	0.5	G1	1	16
15	~G1	4	1	0.5	G1	1	16
16	~G1	4	1	0.5	G1	1	16
17	~G1	4	1	0.5	G1	1	16
18	~G1	4	1	0.5	G1	1	16
19	~G1	4	1	0.5	G1	1	16
20	~G1	4	1	0.5	G1	1	16
21	~G1	4	1	0.5	G1	1	16
22	~G1 | ~G3	3	2	0.0	G1, G3	2	16
23	G3 | ~G1	3	2	0.0	G1, G3	2	16
24	G8	3	1	0.5	G8	1	16
25	G3	3	1	0.5	G3	1	16
26	G3	3	1	0.5	G3	1	16
27	G8	3	1	0.5	G8	1	16
28	G8	3	1	0.5	G8	1	16
29	False	2	1	0.5	False	1	16
30	G1 | G3	2	2	0.0	G1, G3	2	16
31	G1 | G3	2	2	0.0	G1, G3	2	16
32	G6 & ~G1 & ~G3	2	3	0.0	G1, G3, G6	3	16
33	~G1 & ~G6 & ~G8	2	3	0.0	G1, G6, G8	3	16
34	G2 & G5	2	2	0.0	G2, G5	2	16
35	G1 | G3	2	2	0.0	G1, G3	2	16
36	G7	2	1	0.5	G7	1	16
37	~G6	2	1	0.5	G6	1	16
38	G4 & ~G3 & ~G5	1	3	0.0	G3, G4, G5	3	16
39	G1 & G6	1	2	0.0	G1, G6	2	16
40	~G8	1	1	0.5	G8	1	16
41	~G8	1	1	0.5	G8	1	16
42	~G8	1	1	0.5	G8	1	16
43	~G6 | ~G8 | (G1 & G3)	1	4	0.5	G1, G3, G6, G8	4	16
44	~G8	1	1	0.5	G8	1	16
45	~G3	1	1	0.5	G3	1	16
46	G1	0	1	0.5	G1	1	16
47	G1	0	1	0.5	G1	1	16
48	G1	0	1	0.5	G1	1	16
49	G1	0	1	0.5	G1	1	16
50	G1	0	1	0.5	G1	1	16
