rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G1 & G5)	4	3	0.0	G1, G5, G7	3	23
2	G8 & ~G7	4	2	0.0	G7, G8	2	23
3	G8 & G9	4	2	0.0	G8, G9	2	23
4	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	23
5	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	23
6	G8 & ~G7	4	2	0.0	G7, G8	2	23
7	G8 & G9	4	2	0.0	G8, G9	2	23
8	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	23
9	G8 & G9	4	2	0.0	G8, G9	2	23
10	G3 & G9	4	2	0.0	G3, G9	2	23
11	G8 & G9	4	2	0.0	G8, G9	2	23
12	G8 & G9	4	2	0.0	G8, G9	2	23
13	G8 & G9	4	2	0.0	G8, G9	2	23
14	G8 & ~G7	4	2	0.0	G7, G8	2	23
15	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	23
16	G8 & G9	4	2	0.0	G8, G9	2	23
17	G8 & G9	4	2	0.0	G8, G9	2	23
18	G1 & G8	3	2	0.0	G1, G8	2	23
19	~G1 | ~G7	3	2	0.0	G1, G7	2	23
20	G3 & G5	3	2	0.0	G3, G5	2	23
21	G5 & (G3 | G9)	3	3	0.0	G3, G5, G9	3	23
22	G5	3	1	0.5	G5	1	23
23	G9	3	1	0.5	G9	1	23
24	G3 | G5	3	2	0.0	G3, G5	2	23
25	G3 & G5	3	2	0.0	G3, G5	2	23
26	G5 & G8	3	2	0.0	G5, G8	2	23
27	~G1 | ~G7	3	2	0.0	G1, G7	2	23
28	G10 & G8	3	2	0.0	G10, G8	2	23
29	G9 | (G10 & G7)	3	3	0.0	G10, G7, G9	3	23
30	G3 & G4 & G8 & G9	3	4	0.5	G3, G4, G8, G9	4	23
31	G9	3	1	0.5	G9	1	23
32	G5	3	1	0.5	G5	1	23
33	(G5 | ~G1) & (G5 | ~G3) & (~G1 | ~G4) & (~G3 | ~G4)	3	4	0.5	G1, G3, G4, G5	4	23
34	G3	3	1	0.5	G3	1	23
35	G8	3	1	0.5	G8	1	23
36	G5	3	1	0.5	G5	1	23
37	G8	3	1	0.5	G8	1	23
38	G9	3	1	0.5	G9	1	23
39	G7 & G9 & ~G4	2	3	0.0	G4, G7, G9	3	23
40	G1 & G2 & G9	2	3	0.0	G1, G2, G9	3	23
41	G2 & G8	2	2	0.0	G2, G8	2	23
42	G1 & G9	2	2	0.0	G1, G9	2	23
43	G3 & G4	2	2	0.0	G3, G4	2	23
44	G1	2	1	0.5	G1	1	23
45	G1 & G2 & G3 & G5	2	4	0.5	G1, G2, G3, G5	4	23
46	G1	2	1	0.5	G1	1	23
47	G7 & G8	1	2	0.0	G7, G8	2	23
48	G7 & G9	1	2	0.0	G7, G9	2	23
49	G2 & G4	1	2	0.0	G2, G4	2	23
50	~G9	1	1	0.5	G9	1	23
