rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9 | ~G4	4	3	0.0	G4, G7, G9	3	20
2	G8 | ~G3	4	2	0.0	G3, G8	2	20
3	~G4 | ~G5	4	2	0.0	G4, G5	2	20
4	G4 | G8	4	2	0.0	G4, G8	2	20
5	G4 | G9	4	2	0.0	G4, G9	2	20
6	G8 | G9	4	2	0.0	G8, G9	2	20
7	G8 | ~G3	4	2	0.0	G3, G8	2	20
8	G1 | G3	4	2	0.0	G1, G3	2	20
9	G7 | G9	4	2	0.0	G7, G9	2	20
10	G4 | G8	4	2	0.0	G4, G8	2	20
11	G10 | G4	4	2	0.0	G10, G4	2	20
12	True	4	1	0.5	True	1	20
13	G7 | G9	4	2	0.0	G7, G9	2	20
14	G4 | G8	4	2	0.0	G4, G8	2	20
15	G8 | G9	4	2	0.0	G8, G9	2	20
16	G3 | G9	4	2	0.0	G3, G9	2	20
17	G8 | G9	4	2	0.0	G8, G9	2	20
18	G2 | ~G1	4	2	0.0	G1, G2	2	20
19	G3 | G9	4	2	0.0	G3, G9	2	20
20	G2 | G8	4	2	0.0	G2, G8	2	20
21	True	4	1	0.5	True	1	20
22	G8 | G9	4	2	0.0	G8, G9	2	20
23	G6 | G9	4	2	0.0	G6, G9	2	20
24	G7 | G9	4	2	0.0	G7, G9	2	20
25	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	20
26	G8 | G9	4	2	0.0	G8, G9	2	20
27	G8 | G9	4	2	0.0	G8, G9	2	20
28	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	20
29	G8 | G9	4	2	0.0	G8, G9	2	20
30	G8 | ~G3	4	2	0.0	G3, G8	2	20
31	G1 | G3	4	2	0.0	G1, G3	2	20
32	G6 | G8	3	2	0.0	G6, G8	2	20
33	G2 | G4	3	2	0.0	G2, G4	2	20
34	G5 | G8	3	2	0.0	G5, G8	2	20
35	G1 | G2	3	2	0.0	G1, G2	2	20
36	G3 | G8	3	2	0.0	G3, G8	2	20
37	G2 | G4	3	2	0.0	G2, G4	2	20
38	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	20
39	G9	3	1	0.5	G9	1	20
40	G9	3	1	0.5	G9	1	20
41	G3	3	1	0.5	G3	1	20
42	G8	3	1	0.5	G8	1	20
43	G4	3	1	0.5	G4	1	20
44	G2	3	1	0.5	G2	1	20
45	G3	3	1	0.5	G3	1	20
46	G5	1	1	0.5	G5	1	20
47	~G9	1	1	0.5	G9	1	20
48	~G8	1	1	0.5	G8	1	20
49	~G9	1	1	0.5	G9	1	20
50	G5 & (G1 | G4 | G7)	0	4	0.5	G1, G4, G5, G7	4	20
