rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
2	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
3	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
4	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
5	G8 & ~G7	4	2	0.0	G7, G8	2	7
6	G9 & (G8 | ~G2)	4	3	0.0	G2, G8, G9	3	7
7	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
8	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
9	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
10	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
11	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
12	G9 & (G6 | ~G2)	4	3	0.0	G2, G6, G9	3	7
13	G9 & (G10 | G2)	3	3	0.0	G10, G2, G9	3	7
14	G9	3	1	0.5	G9	1	7
15	G9 & (G4 | ~G2)	3	3	0.0	G2, G4, G9	3	7
16	G9 | (G1 & G6)	3	3	0.0	G1, G6, G9	3	7
17	G9	3	1	0.5	G9	1	7
18	G9 & (G5 | ~G2)	3	3	0.0	G2, G5, G9	3	7
19	G6 & G9	3	2	0.0	G6, G9	2	7
20	G8	3	1	0.5	G8	1	7
21	~G7 | ~G8 | (G10 & G2)	3	4	0.5	G10, G2, G7, G8	4	7
22	~G2	3	1	0.5	G2	1	7
23	G9	3	1	0.5	G9	1	7
24	G9 & ~G2 & (~G1 | ~G6)	3	4	0.5	G1, G2, G6, G9	4	7
25	~G2	3	1	0.5	G2	1	7
26	G8	3	1	0.5	G8	1	7
27	G10 | G2	2	2	0.0	G10, G2	2	7
28	G2 & G6	2	2	0.0	G2, G6	2	7
29	G2 & G6	2	2	0.0	G2, G6	2	7
30	G2 & G9	2	2	0.0	G2, G9	2	7
31	~G10 | ~G2	2	2	0.0	G10, G2	2	7
32	G1 & (G6 | G9)	2	3	0.0	G1, G6, G9	3	7
33	G1 & G5	2	2	0.0	G1, G5	2	7
34	G2 & G6	2	2	0.0	G2, G6	2	7
35	G6 | G9	2	2	0.0	G6, G9	2	7
36	G5 & G7	2	2	0.0	G5, G7	2	7
37	G1 & G9	2	2	0.0	G1, G9	2	7
38	G2 & G9	2	2	0.0	G2, G9	2	7
39	~G1 | ~G5	2	2	0.0	G1, G5	2	7
40	G2 & G6	2	2	0.0	G2, G6	2	7
41	G10 & G2	2	2	0.0	G10, G2	2	7
42	G1 & G9	2	2	0.0	G1, G9	2	7
43	G10 & G2	2	2	0.0	G10, G2	2	7
44	G6 & (~G10 | ~G2 | ~G9)	2	4	0.5	G10, G2, G6, G9	4	7
45	G6	2	1	0.5	G6	1	7
46	G1 & G2 & G3 & G4 & G5	2	5	1.0	G1, G2, G3, G4, G5	5	7
47	G8 & ~G9	1	2	0.0	G8, G9	2	7
48	G2 & G7 & G8	1	3	0.0	G2, G7, G8	3	7
49	G2	1	1	0.5	G2	1	7
50	G2	1	1	0.5	G2	1	7
