rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	6
2	G10 | ~G7	4	2	0.0	G10, G7	2	6
3	G10 | ~G7	4	2	0.0	G10, G7	2	6
4	G10 | ~G7	4	2	0.0	G10, G7	2	6
5	G10 | ~G7	4	2	0.0	G10, G7	2	6
6	G10 | ~G7	4	2	0.0	G10, G7	2	6
7	~G7 | (G9 & ~G4)	4	3	0.0	G4, G7, G9	3	6
8	G10 | ~G7	4	2	0.0	G10, G7	2	6
9	G10 | ~G7	4	2	0.0	G10, G7	2	6
10	G10 | ~G7	4	2	0.0	G10, G7	2	6
11	G10 | ~G7	4	2	0.0	G10, G7	2	6
12	~G7	4	1	0.5	G7	1	6
13	~G7	4	1	0.5	G7	1	6
14	~G7	4	1	0.5	G7	1	6
15	~G7	4	1	0.5	G7	1	6
16	~G7	4	1	0.5	G7	1	6
17	~G7	4	1	0.5	G7	1	6
18	~G7	4	1	0.5	G7	1	6
19	~G7	4	1	0.5	G7	1	6
20	G10 | G6	3	2	0.0	G10, G6	2	6
21	G10 | ~G2	3	2	0.0	G10, G2	2	6
22	~G7 | ~G8	3	2	0.0	G7, G8	2	6
23	G10 & ~G7	3	2	0.0	G10, G7	2	6
24	G10	3	1	0.5	G10	1	6
25	G10	3	1	0.5	G10	1	6
26	G10	3	1	0.5	G10	1	6
27	~G2	3	1	0.5	G2	1	6
28	G10	3	1	0.5	G10	1	6
29	G5	3	1	0.5	G5	1	6
30	G1 & G5	2	2	0.0	G1, G5	2	6
31	~G10 | ~G7	2	2	0.0	G10, G7	2	6
32	False	2	1	0.5	False	1	6
33	G4 | G8	2	2	0.0	G4, G8	2	6
34	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	6
35	G4 | G5	2	2	0.0	G4, G5	2	6
36	~G10 & ~G4	2	2	0.0	G10, G4	2	6
37	~G5 | ~G6	2	2	0.0	G5, G6	2	6
38	True	2	1	0.5	True	1	6
39	True	2	1	0.5	True	1	6
40	G4 | G6	1	2	0.0	G4, G6	2	6
41	G7 | ~G10	1	2	0.0	G10, G7	2	6
42	G10 | G7	1	2	0.0	G10, G7	2	6
43	~G10	1	1	0.5	G10	1	6
44	~G3	1	1	0.5	G3	1	6
45	~G3	1	1	0.5	G3	1	6
46	~G10	1	1	0.5	G10	1	6
47	~G5	1	1	0.5	G5	1	6
48	~G10	1	1	0.5	G10	1	6
49	~G10	1	1	0.5	G10	1	6
50	G7	0	1	0.5	G7	1	6
