rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	44
2	G5 | (G3 & G9)	4	3	0.0	G3, G5, G9	3	44
3	G3 & (G5 | G9)	4	3	0.0	G3, G5, G9	3	44
4	G3 & G9	4	2	0.0	G3, G9	2	44
5	G3 & G9	4	2	0.0	G3, G9	2	44
6	G3 & G9	4	2	0.0	G3, G9	2	44
7	G3 & G9	4	2	0.0	G3, G9	2	44
8	G3 & G9	4	2	0.0	G3, G9	2	44
9	G3 & ~G7	4	2	0.0	G3, G7	2	44
10	G3 & G9	4	2	0.0	G3, G9	2	44
11	G3 & G9	4	2	0.0	G3, G9	2	44
12	G3 & G9	4	2	0.0	G3, G9	2	44
13	G3 & G9	4	2	0.0	G3, G9	2	44
14	G8 & G9	4	2	0.0	G8, G9	2	44
15	G8 & G9	4	2	0.0	G8, G9	2	44
16	G5 | (G3 & G9)	4	3	0.0	G3, G5, G9	3	44
17	G3 & G9	4	2	0.0	G3, G9	2	44
18	G3 & G9	4	2	0.0	G3, G9	2	44
19	G3 & G9	4	2	0.0	G3, G9	2	44
20	G3 & G9	4	2	0.0	G3, G9	2	44
21	G3 & G9	4	2	0.0	G3, G9	2	44
22	~G7	4	1	0.5	G7	1	44
23	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	44
24	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	44
25	G10 & G9	3	2	0.0	G10, G9	2	44
26	G3 & (G10 | G4)	3	3	0.0	G10, G3, G4	3	44
27	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	44
28	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	44
29	G3 & G5	3	2	0.0	G3, G5	2	44
30	G3 & G8	3	2	0.0	G3, G8	2	44
31	G5 & G9	3	2	0.0	G5, G9	2	44
32	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	44
33	G6 & G9	3	2	0.0	G6, G9	2	44
34	G9	3	1	0.5	G9	1	44
35	G9	3	1	0.5	G9	1	44
36	G3	3	1	0.5	G3	1	44
37	G3	3	1	0.5	G3	1	44
38	G9	3	1	0.5	G9	1	44
39	G9	3	1	0.5	G9	1	44
40	G9	3	1	0.5	G9	1	44
41	G3 & G6	2	2	0.0	G3, G6	2	44
42	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	44
43	G1 & G10	2	2	0.0	G1, G10	2	44
44	G4 & G9	2	2	0.0	G4, G9	2	44
45	~G6	2	1	0.5	G6	1	44
46	G6	2	1	0.5	G6	1	44
47	G9 & ~G3	1	2	0.0	G3, G9	2	44
48	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	44
49	~G3	1	1	0.5	G3	1	44
50	~G3 | ~G9	0	2	0.0	G3, G9	2	44
