rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G10 | ~G7)	4	3	0.0	G10, G3, G7	3	14
2	G8 & G9	4	2	0.0	G8, G9	2	14
3	G3 & (G10 | ~G7)	4	3	0.0	G10, G3, G7	3	14
4	G8 & G9	4	2	0.0	G8, G9	2	14
5	G3 & (G10 | ~G7)	4	3	0.0	G10, G3, G7	3	14
6	G8 & G9	4	2	0.0	G8, G9	2	14
7	G8 & G9	4	2	0.0	G8, G9	2	14
8	G10 | ~G7	4	2	0.0	G10, G7	2	14
9	G3 & (G10 | ~G7)	4	3	0.0	G10, G3, G7	3	14
10	G9 & ~G7	4	2	0.0	G7, G9	2	14
11	G3 & G9	4	2	0.0	G3, G9	2	14
12	G8 & G9	4	2	0.0	G8, G9	2	14
13	G8 & G9	4	2	0.0	G8, G9	2	14
14	G8 & G9	4	2	0.0	G8, G9	2	14
15	G9 & (G1 | G8) & (G10 | G8)	4	4	0.5	G1, G10, G8, G9	4	14
16	G10 & ~G7	3	2	0.0	G10, G7	2	14
17	G3 & G8	3	2	0.0	G3, G8	2	14
18	G10 & G8	3	2	0.0	G10, G8	2	14
19	G9 | (G10 & ~G7)	3	3	0.0	G10, G7, G9	3	14
20	G10 & G5	3	2	0.0	G10, G5	2	14
21	G3	3	1	0.5	G3	1	14
22	G9	3	1	0.5	G9	1	14
23	G3	3	1	0.5	G3	1	14
24	G9	3	1	0.5	G9	1	14
25	G9	3	1	0.5	G9	1	14
26	G10	3	1	0.5	G10	1	14
27	G9	3	1	0.5	G9	1	14
28	G9	3	1	0.5	G9	1	14
29	G3	3	1	0.5	G3	1	14
30	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	14
31	G5 & G6	2	2	0.0	G5, G6	2	14
32	G3 & G6	2	2	0.0	G3, G6	2	14
33	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	14
34	G1 & G10	2	2	0.0	G1, G10	2	14
35	G7 | G9	2	2	0.0	G7, G9	2	14
36	G10 & G4	2	2	0.0	G10, G4	2	14
37	G10 & G7	2	2	0.0	G10, G7	2	14
38	G5 & G6	2	2	0.0	G5, G6	2	14
39	G1 & G9	2	2	0.0	G1, G9	2	14
40	G6 & G8 & G9 & ~G3	2	4	0.5	G3, G6, G8, G9	4	14
41	G10 | ~G5 | ~G6 | ~G7	2	4	0.5	G10, G5, G6, G7	4	14
42	G1	2	1	0.5	G1	1	14
43	G7 & G8	1	2	0.0	G7, G8	2	14
44	G3 & G7 & G8	1	3	0.0	G3, G7, G8	3	14
45	G3 & G7	1	2	0.0	G3, G7	2	14
46	~G10	1	1	0.5	G10	1	14
47	G4	1	1	0.5	G4	1	14
48	~G10	1	1	0.5	G10	1	14
49	G4 & G7	0	2	0.0	G4, G7	2	14
50	G2 & G7	0	2	0.0	G2, G7	2	14
