rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	20
2	G3 & G9	4	2	0.0	G3, G9	2	20
3	G8 & G9	4	2	0.0	G8, G9	2	20
4	G8 & G9	4	2	0.0	G8, G9	2	20
5	G3 & G9	4	2	0.0	G3, G9	2	20
6	G3 & G9	4	2	0.0	G3, G9	2	20
7	G8 & G9	4	2	0.0	G8, G9	2	20
8	G3 & G9	4	2	0.0	G3, G9	2	20
9	G8 & G9	4	2	0.0	G8, G9	2	20
10	G8 & G9	4	2	0.0	G8, G9	2	20
11	G8 & G9	4	2	0.0	G8, G9	2	20
12	G8 & G9	4	2	0.0	G8, G9	2	20
13	G8 & G9	4	2	0.0	G8, G9	2	20
14	G8 & G9	4	2	0.0	G8, G9	2	20
15	G3 & G9	4	2	0.0	G3, G9	2	20
16	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	20
17	G8 & G9	4	2	0.0	G8, G9	2	20
18	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	20
19	G8 & G9	4	2	0.0	G8, G9	2	20
20	G3 & G9	4	2	0.0	G3, G9	2	20
21	G3 & G9	4	2	0.0	G3, G9	2	20
22	G8 & G9	4	2	0.0	G8, G9	2	20
23	G8 & G9 & ~G5	3	3	0.0	G5, G8, G9	3	20
24	G1 & G3	3	2	0.0	G1, G3	2	20
25	G1 & G8	3	2	0.0	G1, G8	2	20
26	G3 & G8	3	2	0.0	G3, G8	2	20
27	G3 | G8	3	2	0.0	G3, G8	2	20
28	G3 & G5	3	2	0.0	G3, G5	2	20
29	G10 & G3	3	2	0.0	G10, G3	2	20
30	G5 & G9	3	2	0.0	G5, G9	2	20
31	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	20
32	G3 & G8	3	2	0.0	G3, G8	2	20
33	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	20
34	G10 & G9	3	2	0.0	G10, G9	2	20
35	G5	3	1	0.5	G5	1	20
36	G3	3	1	0.5	G3	1	20
37	G9	3	1	0.5	G9	1	20
38	G9	3	1	0.5	G9	1	20
39	G3 & G5 & G8 & G9	3	4	0.5	G3, G5, G8, G9	4	20
40	G9	3	1	0.5	G9	1	20
41	G9	3	1	0.5	G9	1	20
42	G2 & G9	2	2	0.0	G2, G9	2	20
43	~G4 & ~G8	2	2	0.0	G4, G8	2	20
44	G2 & G3	2	2	0.0	G2, G3	2	20
45	G1 & G2 & G9	2	3	0.0	G1, G2, G9	3	20
46	G1 & G9	2	2	0.0	G1, G9	2	20
47	G3 & ~G8	2	2	0.0	G3, G8	2	20
48	G5 & G7 & G8 & G9	2	4	0.5	G5, G7, G8, G9	4	20
49	G7 & G8	1	2	0.0	G7, G8	2	20
50	~G8	1	1	0.5	G8	1	20
