rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	32
2	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	32
3	G4 | ~G3	4	2	0.0	G3, G4	2	32
4	G2 | G4	4	2	0.0	G2, G4	2	32
5	G2 | G4	4	2	0.0	G2, G4	2	32
6	G2 | G7	4	2	0.0	G2, G7	2	32
7	G2 & G4	4	2	0.0	G2, G4	2	32
8	G4 | ~G3	4	2	0.0	G3, G4	2	32
9	G2 | G4	4	2	0.0	G2, G4	2	32
10	G2 | G4	4	2	0.0	G2, G4	2	32
11	G2 & G4	4	2	0.0	G2, G4	2	32
12	G4 | ~G3	4	2	0.0	G3, G4	2	32
13	G4 | ~G9	4	2	0.0	G4, G9	2	32
14	G2 & G4	4	2	0.0	G2, G4	2	32
15	G2 | G6	4	2	0.0	G2, G6	2	32
16	G4 | G6	4	2	0.0	G4, G6	2	32
17	G4 | G6	4	2	0.0	G4, G6	2	32
18	G2 | G4	4	2	0.0	G2, G4	2	32
19	G2 | G4	4	2	0.0	G2, G4	2	32
20	G4 | G7	4	2	0.0	G4, G7	2	32
21	G2 & G4	4	2	0.0	G2, G4	2	32
22	G2 & G4	4	2	0.0	G2, G4	2	32
23	G4 | ~G3	4	2	0.0	G3, G4	2	32
24	G4	4	1	0.5	G4	1	32
25	G4	4	1	0.5	G4	1	32
26	G2	4	1	0.5	G2	1	32
27	G2	4	1	0.5	G2	1	32
28	G2	4	1	0.5	G2	1	32
29	G2	4	1	0.5	G2	1	32
30	G4	4	1	0.5	G4	1	32
31	G2	4	1	0.5	G2	1	32
32	(G10 | G2) & (G2 | G6) & (G7 | G9)	4	5	1.0	G10, G2, G6, G7, G9	5	32
33	G10 | G4	3	2	0.0	G10, G4	2	32
34	G2 | G9	3	2	0.0	G2, G9	2	32
35	G3 & G6	3	2	0.0	G3, G6	2	32
36	G1 | G8	3	2	0.0	G1, G8	2	32
37	G10 | G2	3	2	0.0	G10, G2	2	32
38	G2 | G9	3	2	0.0	G2, G9	2	32
39	G2 | G3	3	2	0.0	G2, G3	2	32
40	G6 & (G2 | G4)	3	3	0.0	G2, G4, G6	3	32
41	G10 | G2 | G4 | G5	3	4	0.5	G10, G2, G4, G5	4	32
42	G2 | G4 | G5 | G9	3	4	0.5	G2, G4, G5, G9	4	32
43	G7	3	1	0.5	G7	1	32
44	G7	3	1	0.5	G7	1	32
45	~G9	2	1	0.5	G9	1	32
46	G9	2	1	0.5	G9	1	32
47	G5 & ~G4	0	2	0.0	G4, G5	2	32
48	G10 & G9	0	2	0.0	G10, G9	2	32
49	G10	0	1	0.5	G10	1	32
50	~G2	0	1	0.5	G2	1	32
