rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	29
2	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	29
3	G8 & (G9 | ~G7)	4	3	0.0	G7, G8, G9	3	29
4	G8 & G9	4	2	0.0	G8, G9	2	29
5	G8 & G9	4	2	0.0	G8, G9	2	29
6	G8 & G9	4	2	0.0	G8, G9	2	29
7	G8 & G9	4	2	0.0	G8, G9	2	29
8	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	29
9	G8 & (G9 | ~G7)	4	3	0.0	G7, G8, G9	3	29
10	G8 & G9	4	2	0.0	G8, G9	2	29
11	G8 & G9	4	2	0.0	G8, G9	2	29
12	G8 & G9	4	2	0.0	G8, G9	2	29
13	G8 & G9	4	2	0.0	G8, G9	2	29
14	G8 & ~G7	4	2	0.0	G7, G8	2	29
15	G8 & G9	4	2	0.0	G8, G9	2	29
16	G3 & G8	3	2	0.0	G3, G8	2	29
17	G9	3	1	0.5	G9	1	29
18	G10 | G9	3	2	0.0	G10, G9	2	29
19	G10 & G8	3	2	0.0	G10, G8	2	29
20	G3 | G8	3	2	0.0	G3, G8	2	29
21	G1 & G8	3	2	0.0	G1, G8	2	29
22	G1 & G8	3	2	0.0	G1, G8	2	29
23	G3 | G8	3	2	0.0	G3, G8	2	29
24	G3 & G8	3	2	0.0	G3, G8	2	29
25	G9 | ~G8	3	2	0.0	G8, G9	2	29
26	G10	3	1	0.5	G10	1	29
27	G5	3	1	0.5	G5	1	29
28	G8	3	1	0.5	G8	1	29
29	G6 & G9 & (G3 | G5)	3	4	0.5	G3, G5, G6, G9	4	29
30	G9	3	1	0.5	G9	1	29
31	G9	3	1	0.5	G9	1	29
32	G9	3	1	0.5	G9	1	29
33	G8	3	1	0.5	G8	1	29
34	G10	3	1	0.5	G10	1	29
35	G9	3	1	0.5	G9	1	29
36	G9	3	1	0.5	G9	1	29
37	G1 | G8	2	2	0.0	G1, G8	2	29
38	G8 | G9	2	2	0.0	G8, G9	2	29
39	G6 & G8	2	2	0.0	G6, G8	2	29
40	G8 | G9	2	2	0.0	G8, G9	2	29
41	G8 & (G1 | G4)	2	3	0.0	G1, G4, G8	3	29
42	G1	2	1	0.5	G1	1	29
43	G1	2	1	0.5	G1	1	29
44	G8 & (G2 | G6) & (G5 | G6)	2	4	0.5	G2, G5, G6, G8	4	29
45	G7 & G9	1	2	0.0	G7, G9	2	29
46	G9 & ~G8	1	2	0.0	G8, G9	2	29
47	G1 & G7	1	2	0.0	G1, G7	2	29
48	~G9	1	1	0.5	G9	1	29
49	G4 & G7	0	2	0.0	G4, G7	2	29
50	G7	0	1	0.5	G7	1	29
