rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G8	4	2	0.0	G5, G8	2	12
2	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	12
3	G10 & G9 & ~G8	4	3	0.0	G10, G8, G9	3	12
4	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	12
5	G5 & G6	4	2	0.0	G5, G6	2	12
6	~G2 & ~G3 & ~G7	4	3	0.0	G2, G3, G7	3	12
7	G5 & G6	4	2	0.0	G5, G6	2	12
8	False	4	1	0.5	False	1	12
9	G10 & G4	4	2	0.0	G10, G4	2	12
10	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	12
11	G5 & G7	4	2	0.0	G5, G7	2	12
12	G5 & G6	4	2	0.0	G5, G6	2	12
13	G4 & G5	4	2	0.0	G4, G5	2	12
14	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	12
15	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	12
16	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	12
17	G10 & G6	4	2	0.0	G10, G6	2	12
18	G5 & G6	4	2	0.0	G5, G6	2	12
19	G10 & G4	4	2	0.0	G10, G4	2	12
20	G5 & G6	4	2	0.0	G5, G6	2	12
21	G5 & G7	4	2	0.0	G5, G7	2	12
22	G5 & G6	4	2	0.0	G5, G6	2	12
23	G5 & ~G8	4	2	0.0	G5, G8	2	12
24	G10 & G6	4	2	0.0	G10, G6	2	12
25	G3 & G4 & G7 & ~G8	4	4	0.5	G3, G4, G7, G8	4	12
26	G3 & G4 & ~G6 & (G2 | G5)	4	5	1.0	G2, G3, G4, G5, G6	5	12
27	G10 & G5	3	2	0.0	G10, G5	2	12
28	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	12
29	G6 & G7	3	2	0.0	G6, G7	2	12
30	G10 & ~G7	3	2	0.0	G10, G7	2	12
31	G6 & G7	3	2	0.0	G6, G7	2	12
32	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	12
33	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	12
34	G3 & G7	3	2	0.0	G3, G7	2	12
35	G2 & G3 & G8 & G9	3	4	0.5	G2, G3, G8, G9	4	12
36	G5	3	1	0.5	G5	1	12
37	G6 & G8	2	2	0.0	G6, G8	2	12
38	G3 & G9	2	2	0.0	G3, G9	2	12
39	G2 & G8	2	2	0.0	G2, G8	2	12
40	G4 & G7	2	2	0.0	G4, G7	2	12
41	G4 & G6	2	2	0.0	G4, G6	2	12
42	G6	2	1	0.5	G6	1	12
43	G7	2	1	0.5	G7	1	12
44	G7	2	1	0.5	G7	1	12
45	G7	2	1	0.5	G7	1	12
46	G6 | G7	1	2	0.0	G6, G7	2	12
47	G7 | ~G6 | ~G8	1	3	0.0	G6, G7, G8	3	12
48	G3	1	1	0.5	G3	1	12
49	G3	1	1	0.5	G3	1	12
50	True	0	1	0.5	True	1	12
