rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G9	4	2	0.0	G4, G9	2	48
2	~G4 | ~G9	4	2	0.0	G4, G9	2	48
3	~G4 | ~G9	4	2	0.0	G4, G9	2	48
4	~G4 | ~G9	4	2	0.0	G4, G9	2	48
5	~G1 | (G3 & G5)	4	3	0.0	G1, G3, G5	3	48
6	~G4 | ~G9	4	2	0.0	G4, G9	2	48
7	~G1 | (G3 & G5)	4	3	0.0	G1, G3, G5	3	48
8	~G4 | ~G9	4	2	0.0	G4, G9	2	48
9	~G4 | ~G9	4	2	0.0	G4, G9	2	48
10	~G4 | ~G9	4	2	0.0	G4, G9	2	48
11	G5 | ~G1	4	2	0.0	G1, G5	2	48
12	~G1	4	1	0.5	G1	1	48
13	~G1	4	1	0.5	G1	1	48
14	~G1 | ~G8	3	2	0.0	G1, G8	2	48
15	G5 & ~G4	3	2	0.0	G4, G5	2	48
16	G3 & G5	3	2	0.0	G3, G5	2	48
17	G3 & ~G2	3	2	0.0	G2, G3	2	48
18	G5 & G9	3	2	0.0	G5, G9	2	48
19	~G2	3	1	0.5	G2	1	48
20	~G4	3	1	0.5	G4	1	48
21	~G4	3	1	0.5	G4	1	48
22	~G9	3	1	0.5	G9	1	48
23	~G9	3	1	0.5	G9	1	48
24	G3	3	1	0.5	G3	1	48
25	~G2	3	1	0.5	G2	1	48
26	~G9	3	1	0.5	G9	1	48
27	~G9	3	1	0.5	G9	1	48
28	~G9	3	1	0.5	G9	1	48
29	~G2	3	1	0.5	G2	1	48
30	G5	3	1	0.5	G5	1	48
31	G6 & ~G4	2	2	0.0	G4, G6	2	48
32	~G1 | ~G4 | ~G5	2	3	0.0	G1, G4, G5	3	48
33	~G2 | ~G5 | ~G9	2	3	0.0	G2, G5, G9	3	48
34	G4 & G8	2	2	0.0	G4, G8	2	48
35	G3 & G4	2	2	0.0	G3, G4	2	48
36	G2 & G8	2	2	0.0	G2, G8	2	48
37	G1 & G5 & G8	2	3	0.0	G1, G5, G8	3	48
38	True	2	1	0.5	True	1	48
39	G4 & G8	2	2	0.0	G4, G8	2	48
40	G10 & ~G5	2	2	0.0	G10, G5	2	48
41	G1 & ~G3 & ~G5	1	3	0.0	G1, G3, G5	3	48
42	G2 & (~G3 | ~G5)	1	3	0.0	G2, G3, G5	3	48
43	~G8 | (G2 & G3)	1	3	0.0	G2, G3, G8	3	48
44	G9	1	1	0.5	G9	1	48
45	~G10	1	1	0.5	G10	1	48
46	G9	1	1	0.5	G9	1	48
47	~G3	1	1	0.5	G3	1	48
48	G9	1	1	0.5	G9	1	48
49	G1 & G9	0	2	0.0	G1, G9	2	48
50	G4 & G9	0	2	0.0	G4, G9	2	48
