rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	36
2	G3 & ~G7	4	2	0.0	G3, G7	2	36
3	G3 & G9	4	2	0.0	G3, G9	2	36
4	G3 & G9	4	2	0.0	G3, G9	2	36
5	G3 & G9	4	2	0.0	G3, G9	2	36
6	G3 & G9	4	2	0.0	G3, G9	2	36
7	G3 & G9	4	2	0.0	G3, G9	2	36
8	G3 & G9	4	2	0.0	G3, G9	2	36
9	G3 & G9	4	2	0.0	G3, G9	2	36
10	G3 & G9	4	2	0.0	G3, G9	2	36
11	G3 & G9	4	2	0.0	G3, G9	2	36
12	G3 & G9	4	2	0.0	G3, G9	2	36
13	G3 & G9	4	2	0.0	G3, G9	2	36
14	G8 & G9	4	2	0.0	G8, G9	2	36
15	G3 & G9	4	2	0.0	G3, G9	2	36
16	G8 & G9	4	2	0.0	G8, G9	2	36
17	G3 & G9	4	2	0.0	G3, G9	2	36
18	G3 & G9	4	2	0.0	G3, G9	2	36
19	G3 & G9	4	2	0.0	G3, G9	2	36
20	G8 & G9	4	2	0.0	G8, G9	2	36
21	G3 & G9	4	2	0.0	G3, G9	2	36
22	G8 & G9	4	2	0.0	G8, G9	2	36
23	G8 & G9	4	2	0.0	G8, G9	2	36
24	G8 & G9	4	2	0.0	G8, G9	2	36
25	G3 & G9	4	2	0.0	G3, G9	2	36
26	G3 & G9	4	2	0.0	G3, G9	2	36
27	G3 & G9	4	2	0.0	G3, G9	2	36
28	~G7	4	1	0.5	G7	1	36
29	G5 | G9	3	2	0.0	G5, G9	2	36
30	G5 & G9	3	2	0.0	G5, G9	2	36
31	G10 & G9	3	2	0.0	G10, G9	2	36
32	G6 & G9	3	2	0.0	G6, G9	2	36
33	G3 & G5	3	2	0.0	G3, G5	2	36
34	G3	3	1	0.5	G3	1	36
35	G9	3	1	0.5	G9	1	36
36	G5	3	1	0.5	G5	1	36
37	G9	3	1	0.5	G9	1	36
38	G8	3	1	0.5	G8	1	36
39	G8	3	1	0.5	G8	1	36
40	G8	3	1	0.5	G8	1	36
41	G9	3	1	0.5	G9	1	36
42	G9	3	1	0.5	G9	1	36
43	G3 | G9	2	2	0.0	G3, G9	2	36
44	G8 & ~G5	2	2	0.0	G5, G8	2	36
45	False	2	1	0.5	False	1	36
46	G7 & G9	1	2	0.0	G7, G9	2	36
47	G2	1	1	0.5	G2	1	36
48	~G9	1	1	0.5	G9	1	36
49	G4	1	1	0.5	G4	1	36
50	G4 & G7	0	2	0.0	G4, G7	2	36
