rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	13
2	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	13
3	G2 & G5 & ~G6	4	3	0.0	G2, G5, G6	3	13
4	G10 & G7	4	2	0.0	G10, G7	2	13
5	G10 & G7	4	2	0.0	G10, G7	2	13
6	G4 & G5	4	2	0.0	G4, G5	2	13
7	~G1 & ~G3	4	2	0.0	G1, G3	2	13
8	~G10 & ~G2 & ~G5	4	3	0.0	G10, G2, G5	3	13
9	G10 & G2	4	2	0.0	G10, G2	2	13
10	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	13
11	False	4	1	0.5	False	1	13
12	G5 & ~G3	4	2	0.0	G3, G5	2	13
13	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	13
14	G2 & G5	4	2	0.0	G2, G5	2	13
15	G2 & G5	4	2	0.0	G2, G5	2	13
16	G10 & G6	4	2	0.0	G10, G6	2	13
17	G10 & G7	4	2	0.0	G10, G7	2	13
18	G10 & G2	4	2	0.0	G10, G2	2	13
19	G2 & G5	4	2	0.0	G2, G5	2	13
20	~G1 & ~G3	4	2	0.0	G1, G3	2	13
21	G10 & G7	4	2	0.0	G10, G7	2	13
22	G10 & G2	4	2	0.0	G10, G2	2	13
23	False	4	1	0.5	False	1	13
24	False	4	1	0.5	False	1	13
25	False	4	1	0.5	False	1	13
26	G5 & G8 & G9 & ~G3	4	4	0.5	G3, G5, G8, G9	4	13
27	G7 & (G5 | ~G3)	3	3	0.0	G3, G5, G7	3	13
28	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	13
29	G7 & G8	3	2	0.0	G7, G8	2	13
30	G1 & G6	3	2	0.0	G1, G6	2	13
31	G10	3	1	0.5	G10	1	13
32	G10	3	1	0.5	G10	1	13
33	~G4	3	1	0.5	G4	1	13
34	G3 & ~G7	2	2	0.0	G3, G7	2	13
35	G2 & (G10 | G8)	2	3	0.0	G10, G2, G8	3	13
36	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	13
37	G1 & (~G10 | ~G9)	2	3	0.0	G1, G10, G9	3	13
38	G2 & G6 & (~G10 | ~G5)	2	4	0.5	G10, G2, G5, G6	4	13
39	~G6	2	1	0.5	G6	1	13
40	G7	2	1	0.5	G7	1	13
41	G7	2	1	0.5	G7	1	13
42	~G7	2	1	0.5	G7	1	13
43	G7	2	1	0.5	G7	1	13
44	G10 | G9	1	2	0.0	G10, G9	2	13
45	G3 | G8	1	2	0.0	G3, G8	2	13
46	G5 | G7	1	2	0.0	G5, G7	2	13
47	G3	1	1	0.5	G3	1	13
48	G3 & G8	1	2	0.0	G3, G8	2	13
49	G3	1	1	0.5	G3	1	13
50	G2 | G5 | ~G6	0	3	0.0	G2, G5, G6	3	13
