rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	30
2	G10 & G4	4	2	0.0	G10, G4	2	30
3	False	4	1	0.5	False	1	30
4	G10 & G7	4	2	0.0	G10, G7	2	30
5	G10 & G2	4	2	0.0	G10, G2	2	30
6	False	4	1	0.5	False	1	30
7	G10 & ~G5	4	2	0.0	G10, G5	2	30
8	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
9	G5 & G7	4	2	0.0	G5, G7	2	30
10	False	4	1	0.5	False	1	30
11	G10 & G4	4	2	0.0	G10, G4	2	30
12	False	4	1	0.5	False	1	30
13	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	30
14	G10 & G2	4	2	0.0	G10, G2	2	30
15	G3 & G7 & ~G4	4	3	0.0	G3, G4, G7	3	30
16	G5 & G7	4	2	0.0	G5, G7	2	30
17	G5 & G7	4	2	0.0	G5, G7	2	30
18	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	30
19	G5 & G7	4	2	0.0	G5, G7	2	30
20	G10 & G2	4	2	0.0	G10, G2	2	30
21	G5 & G7	4	2	0.0	G5, G7	2	30
22	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	30
23	G1 & G5	4	2	0.0	G1, G5	2	30
24	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	30
25	G3 & G4 & G5 & G7	4	4	0.5	G3, G4, G5, G7	4	30
26	G1 & G2 & G3 & G5 & G6 & G9	4	6	1.5	G1, G2, G3, G5, G6, G9	6	30
27	G1 & ~G5 & ~G6	3	3	0.0	G1, G5, G6	3	30
28	G1 & G3	3	2	0.0	G1, G3	2	30
29	G3 & G7	3	2	0.0	G3, G7	2	30
30	G3 & G7	3	2	0.0	G3, G7	2	30
31	G6 & G7	3	2	0.0	G6, G7	2	30
32	G1 & G7 & ~G3	3	3	0.0	G1, G3, G7	3	30
33	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	30
34	~G4	3	1	0.5	G4	1	30
35	~G3	3	1	0.5	G3	1	30
36	G10	3	1	0.5	G10	1	30
37	~G4	3	1	0.5	G4	1	30
38	G10	3	1	0.5	G10	1	30
39	~G2	3	1	0.5	G2	1	30
40	G2 & G3 & G4 & G7	3	4	0.5	G2, G3, G4, G7	4	30
41	~G3	3	1	0.5	G3	1	30
42	G4 & G6	2	2	0.0	G4, G6	2	30
43	G4 & (G7 | ~G3)	2	3	0.0	G3, G4, G7	3	30
44	G7 & ~G5	2	2	0.0	G5, G7	2	30
45	G7	2	1	0.5	G7	1	30
46	G9 | ~G3	1	2	0.0	G3, G9	2	30
47	~G5	1	1	0.5	G5	1	30
48	G3	1	1	0.5	G3	1	30
49	~G10	1	1	0.5	G10	1	30
50	~G5	1	1	0.5	G5	1	30
