rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	4
2	G8 & ~G7	4	2	0.0	G7, G8	2	4
3	G8 & ~G7	4	2	0.0	G7, G8	2	4
4	G8 & ~G7	4	2	0.0	G7, G8	2	4
5	G8 & ~G7	4	2	0.0	G7, G8	2	4
6	G8 & ~G7	4	2	0.0	G7, G8	2	4
7	G8 & ~G7	4	2	0.0	G7, G8	2	4
8	G8 & ~G7	4	2	0.0	G7, G8	2	4
9	G8 & ~G7	4	2	0.0	G7, G8	2	4
10	G8 & ~G7	4	2	0.0	G7, G8	2	4
11	G8 & ~G7	4	2	0.0	G7, G8	2	4
12	G8 & ~G7	4	2	0.0	G7, G8	2	4
13	G8 & ~G7	4	2	0.0	G7, G8	2	4
14	G8 & ~G7	4	2	0.0	G7, G8	2	4
15	G8 & ~G7	4	2	0.0	G7, G8	2	4
16	~G7	4	1	0.5	G7	1	4
17	~G7	4	1	0.5	G7	1	4
18	~G7	4	1	0.5	G7	1	4
19	~G7	4	1	0.5	G7	1	4
20	G3 & G8	3	2	0.0	G3, G8	2	4
21	G8 & ~G6	3	2	0.0	G6, G8	2	4
22	G8	3	1	0.5	G8	1	4
23	G10	3	1	0.5	G10	1	4
24	G8	3	1	0.5	G8	1	4
25	G8	3	1	0.5	G8	1	4
26	G8	3	1	0.5	G8	1	4
27	G3	3	1	0.5	G3	1	4
28	G8	3	1	0.5	G8	1	4
29	G3	3	1	0.5	G3	1	4
30	G2 & G8	2	2	0.0	G2, G8	2	4
31	G4 & G6	2	2	0.0	G4, G6	2	4
32	G4 | G8	2	2	0.0	G4, G8	2	4
33	G4 & G8	2	2	0.0	G4, G8	2	4
34	G2 & G8	2	2	0.0	G2, G8	2	4
35	G10 & G7	2	2	0.0	G10, G7	2	4
36	G8 & ~G1	2	2	0.0	G1, G8	2	4
37	G8 & (G2 | G7)	2	3	0.0	G2, G7, G8	3	4
38	True	2	1	0.5	True	1	4
39	False	2	1	0.5	False	1	4
40	False	2	1	0.5	False	1	4
41	~G8	1	1	0.5	G8	1	4
42	G7 & G8	1	2	0.0	G7, G8	2	4
43	G7 & G8	1	2	0.0	G7, G8	2	4
44	G7 & ~G8	1	2	0.0	G7, G8	2	4
45	G7 & G8	1	2	0.0	G7, G8	2	4
46	G7 & G8	1	2	0.0	G7, G8	2	4
47	G7 & G8	1	2	0.0	G7, G8	2	4
48	~G8	1	1	0.5	G8	1	4
49	~G3	1	1	0.5	G3	1	4
50	G7	0	1	0.5	G7	1	4
