rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	42
2	~G1 | ~G2	4	2	0.0	G1, G2	2	42
3	G10 | ~G9	4	2	0.0	G10, G9	2	42
4	~G1 | ~G2	4	2	0.0	G1, G2	2	42
5	~G1 | ~G2	4	2	0.0	G1, G2	2	42
6	~G1 | (G10 & G4)	4	3	0.0	G1, G10, G4	3	42
7	~G1 | ~G2	4	2	0.0	G1, G2	2	42
8	~G2 | ~G9	4	2	0.0	G2, G9	2	42
9	~G1 | ~G2	4	2	0.0	G1, G2	2	42
10	~G1 | ~G2	4	2	0.0	G1, G2	2	42
11	G10 | ~G9	4	2	0.0	G10, G9	2	42
12	~G1 | ~G2	4	2	0.0	G1, G2	2	42
13	~G1 & (~G10 | ~G4)	4	3	0.0	G1, G10, G4	3	42
14	~G1 | (G10 & G3)	4	3	0.0	G1, G10, G3	3	42
15	~G2 | ~G9	4	2	0.0	G2, G9	2	42
16	~G1 | ~G2	4	2	0.0	G1, G2	2	42
17	~G1	4	1	0.5	G1	1	42
18	~G1	4	1	0.5	G1	1	42
19	~G1	4	1	0.5	G1	1	42
20	G10 | G8	3	2	0.0	G10, G8	2	42
21	G10 & G9	3	2	0.0	G10, G9	2	42
22	~G9	3	1	0.5	G9	1	42
23	~G2	3	1	0.5	G2	1	42
24	~G2	3	1	0.5	G2	1	42
25	G10	3	1	0.5	G10	1	42
26	G10	3	1	0.5	G10	1	42
27	~G9	3	1	0.5	G9	1	42
28	~G2	3	1	0.5	G2	1	42
29	~G9	3	1	0.5	G9	1	42
30	~G8 | ~G9	2	2	0.0	G8, G9	2	42
31	G10 | G8 | ~G3	2	3	0.0	G10, G3, G8	3	42
32	~G10 | ~G4	2	2	0.0	G10, G4	2	42
33	G6 | G9	2	2	0.0	G6, G9	2	42
34	G6 & ~G2	2	2	0.0	G2, G6	2	42
35	~G6	2	1	0.5	G6	1	42
36	G6 & (~G2 | ~G4 | ~G5)	2	4	0.5	G2, G4, G5, G6	4	42
37	G6	2	1	0.5	G6	1	42
38	G2 & ~G10	1	2	0.0	G10, G2	2	42
39	G1 & G6	1	2	0.0	G1, G6	2	42
40	G2 & ~G10	1	2	0.0	G10, G2	2	42
41	G1 | ~G10	1	2	0.0	G1, G10	2	42
42	G1 & G2 & G3	1	3	0.0	G1, G2, G3	3	42
43	G2 & ~G10	1	2	0.0	G10, G2	2	42
44	~G10	1	1	0.5	G10	1	42
45	~G10	1	1	0.5	G10	1	42
46	G2	1	1	0.5	G2	1	42
47	~G10	1	1	0.5	G10	1	42
48	~G10	1	1	0.5	G10	1	42
49	G1	0	1	0.5	G1	1	42
50	G1	0	1	0.5	G1	1	42
