rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G1	4	2	0.0	G1, G5	2	12
2	G5 | ~G1	4	2	0.0	G1, G5	2	12
3	G5 | ~G1	4	2	0.0	G1, G5	2	12
4	G5 | ~G1	4	2	0.0	G1, G5	2	12
5	G5 | ~G1	4	2	0.0	G1, G5	2	12
6	G5 | ~G1	4	2	0.0	G1, G5	2	12
7	G5 | ~G1	4	2	0.0	G1, G5	2	12
8	G5 | ~G1	4	2	0.0	G1, G5	2	12
9	G5 | ~G1	4	2	0.0	G1, G5	2	12
10	G5 | ~G1	4	2	0.0	G1, G5	2	12
11	G5 | ~G1	4	2	0.0	G1, G5	2	12
12	~G1	4	1	0.5	G1	1	12
13	~G1	4	1	0.5	G1	1	12
14	~G1	4	1	0.5	G1	1	12
15	~G1	4	1	0.5	G1	1	12
16	~G1	4	1	0.5	G1	1	12
17	~G1	4	1	0.5	G1	1	12
18	~G1	4	1	0.5	G1	1	12
19	~G1	4	1	0.5	G1	1	12
20	~G1	4	1	0.5	G1	1	12
21	~G1	4	1	0.5	G1	1	12
22	~G1	4	1	0.5	G1	1	12
23	G5 | G6	3	2	0.0	G5, G6	2	12
24	G5 | G6	3	2	0.0	G5, G6	2	12
25	G5 | G6	3	2	0.0	G5, G6	2	12
26	~G4	3	1	0.5	G4	1	12
27	G5	3	1	0.5	G5	1	12
28	G5	3	1	0.5	G5	1	12
29	G5	3	1	0.5	G5	1	12
30	G5	3	1	0.5	G5	1	12
31	~G9	3	1	0.5	G9	1	12
32	~G4	3	1	0.5	G4	1	12
33	G10	3	1	0.5	G10	1	12
34	~G1 | ~G5	2	2	0.0	G1, G5	2	12
35	True	2	1	0.5	True	1	12
36	~G1 | ~G5	2	2	0.0	G1, G5	2	12
37	G6 | G9	2	2	0.0	G6, G9	2	12
38	G10 | G4	2	2	0.0	G10, G4	2	12
39	G7	2	1	0.5	G7	1	12
40	G1 | ~G5	1	2	0.0	G1, G5	2	12
41	G1 | G5	1	2	0.0	G1, G5	2	12
42	G9 & ~G5 & ~G6	1	3	0.0	G5, G6, G9	3	12
43	G1 | ~G5	1	2	0.0	G1, G5	2	12
44	G4	1	1	0.5	G4	1	12
45	~G5	1	1	0.5	G5	1	12
46	~G5	1	1	0.5	G5	1	12
47	~G5	1	1	0.5	G5	1	12
48	~G5	1	1	0.5	G5	1	12
49	G1 & (G2 | G5)	0	3	0.0	G1, G2, G5	3	12
50	G1	0	1	0.5	G1	1	12
