rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	24
2	G8 & G9	4	2	0.0	G8, G9	2	24
3	~G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	24
4	G8 & ~G7	4	2	0.0	G7, G8	2	24
5	G8 & ~G7	4	2	0.0	G7, G8	2	24
6	G8 & G9	4	2	0.0	G8, G9	2	24
7	G8 & G9	4	2	0.0	G8, G9	2	24
8	~G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	24
9	G8 & ~G7	4	2	0.0	G7, G8	2	24
10	G8 & ~G7	4	2	0.0	G7, G8	2	24
11	G8 & G9	4	2	0.0	G8, G9	2	24
12	G8 & ~G7	4	2	0.0	G7, G8	2	24
13	G8 & G9	4	2	0.0	G8, G9	2	24
14	G8 & G9	4	2	0.0	G8, G9	2	24
15	~G7	4	1	0.5	G7	1	24
16	G3 & G8	3	2	0.0	G3, G8	2	24
17	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	24
18	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	24
19	G8 | ~G7	3	2	0.0	G7, G8	2	24
20	G10 & G8	3	2	0.0	G10, G8	2	24
21	G9	3	1	0.5	G9	1	24
22	G3	3	1	0.5	G3	1	24
23	G10	3	1	0.5	G10	1	24
24	G9	3	1	0.5	G9	1	24
25	G9 | (~G10 & ~G3) | (~G10 & ~G8)	3	4	0.5	G10, G3, G8, G9	4	24
26	G9	3	1	0.5	G9	1	24
27	G8	3	1	0.5	G8	1	24
28	G8	3	1	0.5	G8	1	24
29	~G5 & ~G7 & ~G8	2	3	0.0	G5, G7, G8	3	24
30	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	24
31	G5 & G7	2	2	0.0	G5, G7	2	24
32	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	24
33	G1	2	1	0.5	G1	1	24
34	G5 & G6 & G8 & G9	2	4	0.5	G5, G6, G8, G9	4	24
35	True	2	1	0.5	True	1	24
36	G7 & ~G5 & ~G8	1	3	0.0	G5, G7, G8	3	24
37	G7 & G9	1	2	0.0	G7, G9	2	24
38	G2 & G4	1	2	0.0	G2, G4	2	24
39	G7 & G8	1	2	0.0	G7, G8	2	24
40	G7 & G8	1	2	0.0	G7, G8	2	24
41	G7 & ~G8	1	2	0.0	G7, G8	2	24
42	G7 & ~G8	1	2	0.0	G7, G8	2	24
43	G9 & ~G8	1	2	0.0	G8, G9	2	24
44	~G5	1	1	0.5	G5	1	24
45	~G9	1	1	0.5	G9	1	24
46	~G9	1	1	0.5	G9	1	24
47	~G9	1	1	0.5	G9	1	24
48	~G10	1	1	0.5	G10	1	24
49	~G5	1	1	0.5	G5	1	24
50	G7	0	1	0.5	G7	1	24
