rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G7	4	2	0.0	G4, G7	2	6
2	~G4 | ~G7	4	2	0.0	G4, G7	2	6
3	~G2 | ~G7	4	2	0.0	G2, G7	2	6
4	~G2 | ~G7	4	2	0.0	G2, G7	2	6
5	G8 & ~G7	4	2	0.0	G7, G8	2	6
6	~G4 | ~G7	4	2	0.0	G4, G7	2	6
7	G3 & G9	4	2	0.0	G3, G9	2	6
8	~G4 | ~G7	4	2	0.0	G4, G7	2	6
9	G8 & ~G7	4	2	0.0	G7, G8	2	6
10	G3 & G9	4	2	0.0	G3, G9	2	6
11	~G4 | ~G7	4	2	0.0	G4, G7	2	6
12	G8 & ~G7	4	2	0.0	G7, G8	2	6
13	~G4 | ~G7	4	2	0.0	G4, G7	2	6
14	~G2 | ~G7	4	2	0.0	G2, G7	2	6
15	G9 & ~G7	4	2	0.0	G7, G9	2	6
16	G3 & G9	4	2	0.0	G3, G9	2	6
17	~G7	4	1	0.5	G7	1	6
18	~G4 | (G2 & G8)	3	3	0.0	G2, G4, G8	3	6
19	G3 & ~G6	3	2	0.0	G3, G6	2	6
20	G6 | G8	3	2	0.0	G6, G8	2	6
21	G5	3	1	0.5	G5	1	6
22	G8	3	1	0.5	G8	1	6
23	G8	3	1	0.5	G8	1	6
24	G5	3	1	0.5	G5	1	6
25	~G4	3	1	0.5	G4	1	6
26	G9	3	1	0.5	G9	1	6
27	G3	3	1	0.5	G3	1	6
28	G1 & ~G4	2	2	0.0	G1, G4	2	6
29	G10 & G2	2	2	0.0	G10, G2	2	6
30	~G10 | ~G6	2	2	0.0	G10, G6	2	6
31	False	2	1	0.5	False	1	6
32	G6 & G8	2	2	0.0	G6, G8	2	6
33	G4 & G8	2	2	0.0	G4, G8	2	6
34	False	2	1	0.5	False	1	6
35	~G5 | ~G7	2	2	0.0	G5, G7	2	6
36	G6 & G8	2	2	0.0	G6, G8	2	6
37	G6 & G8	2	2	0.0	G6, G8	2	6
38	G2 & G3	2	2	0.0	G2, G3	2	6
39	G7 & G8	1	2	0.0	G7, G8	2	6
40	~G8	1	1	0.5	G8	1	6
41	G7 & ~G8	1	2	0.0	G7, G8	2	6
42	G3 & G7	1	2	0.0	G3, G7	2	6
43	G2 & G7 & (G3 | G5)	1	4	0.5	G2, G3, G5, G7	4	6
44	~G3	1	1	0.5	G3	1	6
45	~G10	1	1	0.5	G10	1	6
46	~G8	1	1	0.5	G8	1	6
47	G4	1	1	0.5	G4	1	6
48	~G8	1	1	0.5	G8	1	6
49	G2	1	1	0.5	G2	1	6
50	G7	0	1	0.5	G7	1	6
