rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	39
2	G3 & G9	4	2	0.0	G3, G9	2	39
3	G8 & G9	4	2	0.0	G8, G9	2	39
4	G8 & G9	4	2	0.0	G8, G9	2	39
5	G8 & G9	4	2	0.0	G8, G9	2	39
6	G3 & G9	4	2	0.0	G3, G9	2	39
7	G3 & G9	4	2	0.0	G3, G9	2	39
8	G8 & G9	4	2	0.0	G8, G9	2	39
9	G8 & G9	4	2	0.0	G8, G9	2	39
10	G8 & G9	4	2	0.0	G8, G9	2	39
11	G8 & G9	4	2	0.0	G8, G9	2	39
12	G8 & G9	4	2	0.0	G8, G9	2	39
13	G8 & G9	4	2	0.0	G8, G9	2	39
14	G8 & G9	4	2	0.0	G8, G9	2	39
15	G3 & G9	4	2	0.0	G3, G9	2	39
16	G8 & G9	4	2	0.0	G8, G9	2	39
17	G3 & G9	4	2	0.0	G3, G9	2	39
18	G8 & G9	4	2	0.0	G8, G9	2	39
19	G8 & G9	4	2	0.0	G8, G9	2	39
20	G8 & G9	4	2	0.0	G8, G9	2	39
21	G8 & G9	4	2	0.0	G8, G9	2	39
22	G3 & G9	4	2	0.0	G3, G9	2	39
23	G8 & G9	4	2	0.0	G8, G9	2	39
24	G8 & G9	4	2	0.0	G8, G9	2	39
25	G3 & G9	4	2	0.0	G3, G9	2	39
26	G8 & G9	4	2	0.0	G8, G9	2	39
27	G8 & G9	4	2	0.0	G8, G9	2	39
28	G8 & G9	4	2	0.0	G8, G9	2	39
29	G9 | (G1 & G3)	3	3	0.0	G1, G3, G9	3	39
30	G9	3	1	0.5	G9	1	39
31	G10 & G8	3	2	0.0	G10, G8	2	39
32	G1 & G3	3	2	0.0	G1, G3	2	39
33	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	39
34	G8	3	1	0.5	G8	1	39
35	G9	3	1	0.5	G9	1	39
36	G3	3	1	0.5	G3	1	39
37	G8	3	1	0.5	G8	1	39
38	G9	3	1	0.5	G9	1	39
39	G3	3	1	0.5	G3	1	39
40	G9	3	1	0.5	G9	1	39
41	G9	3	1	0.5	G9	1	39
42	G9	3	1	0.5	G9	1	39
43	G4 & G9	2	2	0.0	G4, G9	2	39
44	G4 & G9	2	2	0.0	G4, G9	2	39
45	G4 & G8	2	2	0.0	G4, G8	2	39
46	G3 & G6	2	2	0.0	G3, G6	2	39
47	G4 & G8	2	2	0.0	G4, G8	2	39
48	G1	2	1	0.5	G1	1	39
49	G9 & (G7 | ~G3)	1	3	0.0	G3, G7, G9	3	39
50	G7	0	1	0.5	G7	1	39
