rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G6	4	2	0.0	G3, G6	2	14
2	G3 | G7	4	2	0.0	G3, G7	2	14
3	G7 | G8	4	2	0.0	G7, G8	2	14
4	G7 | G8	4	2	0.0	G7, G8	2	14
5	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	14
6	~G2 | ~G5	4	2	0.0	G2, G5	2	14
7	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	14
8	G3 | G9	4	2	0.0	G3, G9	2	14
9	G7 | G8	4	2	0.0	G7, G8	2	14
10	G4 | G5	4	2	0.0	G4, G5	2	14
11	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	14
12	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	14
13	G4 | G5	4	2	0.0	G4, G5	2	14
14	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	14
15	G4 | G5 | ~G3	4	3	0.0	G3, G4, G5	3	14
16	G3 | G7	4	2	0.0	G3, G7	2	14
17	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	14
18	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	14
19	G3 | G9	4	2	0.0	G3, G9	2	14
20	G7 | G9	4	2	0.0	G7, G9	2	14
21	G3 | G9	4	2	0.0	G3, G9	2	14
22	G4 | G5	4	2	0.0	G4, G5	2	14
23	G8 | G9	4	2	0.0	G8, G9	2	14
24	G4 | G5	4	2	0.0	G4, G5	2	14
25	G3 | G7	4	2	0.0	G3, G7	2	14
26	G8 | G9	4	2	0.0	G8, G9	2	14
27	G7 | G8	4	2	0.0	G7, G8	2	14
28	G3 | G5 | G7 | G9	4	4	0.5	G3, G5, G7, G9	4	14
29	G1 | G10 | G4 | G7 | G8	4	5	1.0	G1, G10, G4, G7, G8	5	14
30	G10 | G7	3	2	0.0	G10, G7	2	14
31	G1 | G9	3	2	0.0	G1, G9	2	14
32	G4 | G7	3	2	0.0	G4, G7	2	14
33	G1 | G4	3	2	0.0	G1, G4	2	14
34	G1 | G4	3	2	0.0	G1, G4	2	14
35	G5 | G7	3	2	0.0	G5, G7	2	14
36	G3 | G8	3	2	0.0	G3, G8	2	14
37	G3 & G8	3	2	0.0	G3, G8	2	14
38	G5 | G8	3	2	0.0	G5, G8	2	14
39	G8	3	1	0.5	G8	1	14
40	G3	3	1	0.5	G3	1	14
41	G3	3	1	0.5	G3	1	14
42	G8	3	1	0.5	G8	1	14
43	G7 | (~G10 & ~G4)	2	3	0.0	G10, G4, G7	3	14
44	G6 | (G3 & G4)	2	3	0.0	G3, G4, G6	3	14
45	G1	2	1	0.5	G1	1	14
46	G1 & G3	1	2	0.0	G1, G3	2	14
47	G7 & G8	1	2	0.0	G7, G8	2	14
48	G10	1	1	0.5	G10	1	14
49	~G4	1	1	0.5	G4	1	14
50	~G9	1	1	0.5	G9	1	14
