rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G9	4	2	0.0	G2, G9	2	45
2	~G2 | ~G9	4	2	0.0	G2, G9	2	45
3	~G2 | ~G9	4	2	0.0	G2, G9	2	45
4	~G2 | ~G9	4	2	0.0	G2, G9	2	45
5	~G2 | ~G9	4	2	0.0	G2, G9	2	45
6	~G1 | ~G4	4	2	0.0	G1, G4	2	45
7	~G2 | ~G9	4	2	0.0	G2, G9	2	45
8	~G2 | ~G9	4	2	0.0	G2, G9	2	45
9	~G1 | ~G4	4	2	0.0	G1, G4	2	45
10	~G2 | ~G9	4	2	0.0	G2, G9	2	45
11	~G2 | ~G9	4	2	0.0	G2, G9	2	45
12	~G4 | ~G9	4	2	0.0	G4, G9	2	45
13	~G2 | (~G10 & ~G9)	4	3	0.0	G10, G2, G9	3	45
14	G10 | G7	3	2	0.0	G10, G7	2	45
15	~G9	3	1	0.5	G9	1	45
16	~G9	3	1	0.5	G9	1	45
17	~G9	3	1	0.5	G9	1	45
18	~G9	3	1	0.5	G9	1	45
19	~G2	3	1	0.5	G2	1	45
20	~G9	3	1	0.5	G9	1	45
21	~G4	3	1	0.5	G4	1	45
22	~G4	3	1	0.5	G4	1	45
23	~G9	3	1	0.5	G9	1	45
24	~G9	3	1	0.5	G9	1	45
25	~G2	3	1	0.5	G2	1	45
26	True	2	1	0.5	True	1	45
27	G2 | G9	2	2	0.0	G2, G9	2	45
28	~G2 | (G8 & G9)	2	3	0.0	G2, G8, G9	3	45
29	G9 | ~G5	2	2	0.0	G5, G9	2	45
30	G8 & G9	2	2	0.0	G8, G9	2	45
31	G10 & G2 & G7 & G9	2	4	0.5	G10, G2, G7, G9	4	45
32	~G7	2	1	0.5	G7	1	45
33	G7 & G9	1	2	0.0	G7, G9	2	45
34	G2	1	1	0.5	G2	1	45
35	G2 | ~G9	1	2	0.0	G2, G9	2	45
36	G4 | ~G8 | ~G9	1	3	0.0	G4, G8, G9	3	45
37	G2 | G7	1	2	0.0	G2, G7	2	45
38	G7 & G9	1	2	0.0	G7, G9	2	45
39	~G5 | ~G9	1	2	0.0	G5, G9	2	45
40	G9	1	1	0.5	G9	1	45
41	~G10	1	1	0.5	G10	1	45
42	~G8	1	1	0.5	G8	1	45
43	G9	1	1	0.5	G9	1	45
44	G9	1	1	0.5	G9	1	45
45	G9	1	1	0.5	G9	1	45
46	G9	1	1	0.5	G9	1	45
47	G9	1	1	0.5	G9	1	45
48	G2	1	1	0.5	G2	1	45
49	G2 & G9	0	2	0.0	G2, G9	2	45
50	G1	0	1	0.5	G1	1	45
