rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G1 | ~G9	4	3	0.0	G1, G10, G9	3	8
2	~G1 & (G10 | ~G5)	4	3	0.0	G1, G10, G5	3	8
3	G10 | ~G1	4	2	0.0	G1, G10	2	8
4	~G4 | ~G9	4	2	0.0	G4, G9	2	8
5	~G1 | ~G2	4	2	0.0	G1, G2	2	8
6	~G1 | ~G2	4	2	0.0	G1, G2	2	8
7	~G4 | ~G9	4	2	0.0	G4, G9	2	8
8	~G4 | ~G9	4	2	0.0	G4, G9	2	8
9	~G1 | ~G4	4	2	0.0	G1, G4	2	8
10	~G1 & (G10 | ~G5)	4	3	0.0	G1, G10, G5	3	8
11	~G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	8
12	G10 | ~G1	4	2	0.0	G1, G10	2	8
13	G10 | (~G1 & ~G9)	4	3	0.0	G1, G10, G9	3	8
14	G10 | ~G1	4	2	0.0	G1, G10	2	8
15	~G1	4	1	0.5	G1	1	8
16	~G1	4	1	0.5	G1	1	8
17	~G1	4	1	0.5	G1	1	8
18	G5 & (~G4 | ~G6)	3	3	0.0	G4, G5, G6	3	8
19	G3 | (G10 & G4)	3	3	0.0	G10, G3, G4	3	8
20	G7 & G8	3	2	0.0	G7, G8	2	8
21	~G4	3	1	0.5	G4	1	8
22	G10	3	1	0.5	G10	1	8
23	~G4	3	1	0.5	G4	1	8
24	~G2	3	1	0.5	G2	1	8
25	G10	3	1	0.5	G10	1	8
26	G5	3	1	0.5	G5	1	8
27	~G4	3	1	0.5	G4	1	8
28	~G4	3	1	0.5	G4	1	8
29	G10	3	1	0.5	G10	1	8
30	G10	3	1	0.5	G10	1	8
31	~G4	3	1	0.5	G4	1	8
32	~G4	3	1	0.5	G4	1	8
33	True	2	1	0.5	True	1	8
34	~G1 | ~G10	2	2	0.0	G1, G10	2	8
35	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	8
36	G2 & G5	2	2	0.0	G2, G5	2	8
37	G2 | G4 | ~G1	2	3	0.0	G1, G2, G4	3	8
38	G3 | G4	2	2	0.0	G3, G4	2	8
39	G4 | G9	2	2	0.0	G4, G9	2	8
40	~G2 | ~G5	2	2	0.0	G2, G5	2	8
41	G1 & ~G2	2	2	0.0	G1, G2	2	8
42	~G4 | ~G5 | ~G6	2	3	0.0	G4, G5, G6	3	8
43	G4 & ~G6	1	2	0.0	G4, G6	2	8
44	G1 & G2 & G3	1	3	0.0	G1, G2, G3	3	8
45	G2 | ~G8	1	2	0.0	G2, G8	2	8
46	G2 & G4	1	2	0.0	G2, G4	2	8
47	G4	1	1	0.5	G4	1	8
48	G2	1	1	0.5	G2	1	8
49	~G3	1	1	0.5	G3	1	8
50	G9	1	1	0.5	G9	1	8
