rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	20
2	~G4 | ~G9	4	2	0.0	G4, G9	2	20
3	~G4 | ~G9	4	2	0.0	G4, G9	2	20
4	~G1 | ~G4	4	2	0.0	G1, G4	2	20
5	~G1 | ~G4	4	2	0.0	G1, G4	2	20
6	~G4 | ~G9	4	2	0.0	G4, G9	2	20
7	~G1 | ~G4	4	2	0.0	G1, G4	2	20
8	~G1 | ~G4	4	2	0.0	G1, G4	2	20
9	~G1 | ~G9	4	2	0.0	G1, G9	2	20
10	~G1 | ~G4	4	2	0.0	G1, G4	2	20
11	~G1 | ~G9	4	2	0.0	G1, G9	2	20
12	~G1 | ~G4	4	2	0.0	G1, G4	2	20
13	~G1 | ~G4	4	2	0.0	G1, G4	2	20
14	~G1 | ~G4	4	2	0.0	G1, G4	2	20
15	~G1 | ~G4	4	2	0.0	G1, G4	2	20
16	~G4 | ~G9	4	2	0.0	G4, G9	2	20
17	~G4 | ~G9	4	2	0.0	G4, G9	2	20
18	~G1 | ~G9	4	2	0.0	G1, G9	2	20
19	~G4 | ~G9	4	2	0.0	G4, G9	2	20
20	~G4 | ~G9	4	2	0.0	G4, G9	2	20
21	~G1	4	1	0.5	G1	1	20
22	~G1	4	1	0.5	G1	1	20
23	~G1	4	1	0.5	G1	1	20
24	~G1	4	1	0.5	G1	1	20
25	~G1	4	1	0.5	G1	1	20
26	~G9 | (~G1 & ~G10)	3	3	0.0	G1, G10, G9	3	20
27	~G7 | ~G9	3	2	0.0	G7, G9	2	20
28	G8	3	1	0.5	G8	1	20
29	~G9	3	1	0.5	G9	1	20
30	~G4	3	1	0.5	G4	1	20
31	~G4	3	1	0.5	G4	1	20
32	~G4	3	1	0.5	G4	1	20
33	~G9	3	1	0.5	G9	1	20
34	~G4	3	1	0.5	G4	1	20
35	G4 & G8	2	2	0.0	G4, G8	2	20
36	G4 & G7	2	2	0.0	G4, G7	2	20
37	~G4 & ~G9	2	2	0.0	G4, G9	2	20
38	~G7	2	1	0.5	G7	1	20
39	~G6	2	1	0.5	G6	1	20
40	~G6	2	1	0.5	G6	1	20
41	G7	2	1	0.5	G7	1	20
42	G6 & ~G7	1	2	0.0	G6, G7	2	20
43	G9	1	1	0.5	G9	1	20
44	~G10	1	1	0.5	G10	1	20
45	G4	1	1	0.5	G4	1	20
46	~G8	1	1	0.5	G8	1	20
47	G9	1	1	0.5	G9	1	20
48	G9	1	1	0.5	G9	1	20
49	G1 & G4	0	2	0.0	G1, G4	2	20
50	G4 & G9	0	2	0.0	G4, G9	2	20
