rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G7	4	2	0.0	G5, G7	2	15
2	~G7	4	1	0.5	G7	1	15
3	~G7	4	1	0.5	G7	1	15
4	G8 & ~G7	4	2	0.0	G7, G8	2	15
5	~G7	4	1	0.5	G7	1	15
6	G8 & ~G7	4	2	0.0	G7, G8	2	15
7	~G7	4	1	0.5	G7	1	15
8	~G7 & (G3 | ~G8)	4	3	0.0	G3, G7, G8	3	15
9	~G7	4	1	0.5	G7	1	15
10	~G7	4	1	0.5	G7	1	15
11	~G7	4	1	0.5	G7	1	15
12	~G7	4	1	0.5	G7	1	15
13	~G7	4	1	0.5	G7	1	15
14	~G7	4	1	0.5	G7	1	15
15	~G7	4	1	0.5	G7	1	15
16	~G7	4	1	0.5	G7	1	15
17	~G7	4	1	0.5	G7	1	15
18	~G7	4	1	0.5	G7	1	15
19	~G7	4	1	0.5	G7	1	15
20	~G7	4	1	0.5	G7	1	15
21	~G7	4	1	0.5	G7	1	15
22	G10 | G5	3	2	0.0	G10, G5	2	15
23	G9 | ~G7	3	2	0.0	G7, G9	2	15
24	G10 | G9 | ~G6	3	3	0.0	G10, G6, G9	3	15
25	~G6 & ~G7	3	2	0.0	G6, G7	2	15
26	~G7 | ~G8	3	2	0.0	G7, G8	2	15
27	G5	3	1	0.5	G5	1	15
28	G8	3	1	0.5	G8	1	15
29	G10	3	1	0.5	G10	1	15
30	G8	3	1	0.5	G8	1	15
31	G8	3	1	0.5	G8	1	15
32	G10	3	1	0.5	G10	1	15
33	~G7 & ~G8	2	2	0.0	G7, G8	2	15
34	G5 & G7	2	2	0.0	G5, G7	2	15
35	G10 & G2 & G7	2	3	0.0	G10, G2, G7	3	15
36	G2 | ~G7	2	2	0.0	G2, G7	2	15
37	False	2	1	0.5	False	1	15
38	G7 | G8	2	2	0.0	G7, G8	2	15
39	False	2	1	0.5	False	1	15
40	~G4 & ~G5	2	2	0.0	G4, G5	2	15
41	~G8 | (~G2 & ~G5)	1	3	0.0	G2, G5, G8	3	15
42	G7 & G8	1	2	0.0	G7, G8	2	15
43	~G8	1	1	0.5	G8	1	15
44	~G5	1	1	0.5	G5	1	15
45	G4	1	1	0.5	G4	1	15
46	G7	0	1	0.5	G7	1	15
47	G7	0	1	0.5	G7	1	15
48	G7	0	1	0.5	G7	1	15
49	G7	0	1	0.5	G7	1	15
50	G7	0	1	0.5	G7	1	15
