rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & ~G2	4	3	0.0	G1, G10, G2	3	21
2	~G7 & ~G8	4	2	0.0	G7, G8	2	21
3	~G9 & (~G4 | ~G8)	4	3	0.0	G4, G8, G9	3	21
4	G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	21
5	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	21
6	G9 & ~G7 & ~G8	4	3	0.0	G7, G8, G9	3	21
7	False	4	1	0.5	False	1	21
8	~G3 & ~G9	4	2	0.0	G3, G9	2	21
9	~G7 & ~G8	4	2	0.0	G7, G8	2	21
10	G10 & G4	4	2	0.0	G10, G4	2	21
11	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	21
12	G5 & G7	4	2	0.0	G5, G7	2	21
13	G1 & G10	4	2	0.0	G1, G10	2	21
14	G4 & G5	4	2	0.0	G4, G5	2	21
15	False	4	1	0.5	False	1	21
16	G5 & G7	4	2	0.0	G5, G7	2	21
17	~G3 & ~G9	4	2	0.0	G3, G9	2	21
18	G1 & G5	4	2	0.0	G1, G5	2	21
19	G5 & G6	4	2	0.0	G5, G6	2	21
20	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	21
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	21
22	G10 & G4	4	2	0.0	G10, G4	2	21
23	G10 & G4	4	2	0.0	G10, G4	2	21
24	G5 & ~G8	4	2	0.0	G5, G8	2	21
25	G5 & ~G6	3	2	0.0	G5, G6	2	21
26	~G1 & ~G7	3	2	0.0	G1, G7	2	21
27	G10 & G5	3	2	0.0	G10, G5	2	21
28	G5 & G8	3	2	0.0	G5, G8	2	21
29	G9 & ~G8	3	2	0.0	G8, G9	2	21
30	G3 & G5	3	2	0.0	G3, G5	2	21
31	G10	3	1	0.5	G10	1	21
32	G5	3	1	0.5	G5	1	21
33	~G2	3	1	0.5	G2	1	21
34	G10	3	1	0.5	G10	1	21
35	~G9	3	1	0.5	G9	1	21
36	~G9	3	1	0.5	G9	1	21
37	~G9	3	1	0.5	G9	1	21
38	~G8	3	1	0.5	G8	1	21
39	~G8	3	1	0.5	G8	1	21
40	~G4	3	1	0.5	G4	1	21
41	G2 & G3	2	2	0.0	G2, G3	2	21
42	G3 & G9	2	2	0.0	G3, G9	2	21
43	(~G1 & ~G7) | (~G1 & ~G8) | (~G6 & ~G7) | (~G6 & ~G8)	2	4	0.5	G1, G6, G7, G8	4	21
44	G7	2	1	0.5	G7	1	21
45	G9 | ~G6	1	2	0.0	G6, G9	2	21
46	G2	1	1	0.5	G2	1	21
47	G8 | ~G4	1	2	0.0	G4, G8	2	21
48	G9 & (G7 | G8)	1	3	0.0	G7, G8, G9	3	21
49	G9 | (G2 & G5 & G6)	1	4	0.5	G2, G5, G6, G9	4	21
50	G9 | (G7 & G8)	0	3	0.0	G7, G8, G9	3	21
