rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G2 | G3)	4	3	0.0	G2, G3, G7	3	8
2	~G7	4	1	0.5	G7	1	8
3	G8 & G9	4	2	0.0	G8, G9	2	8
4	G8 & G9	4	2	0.0	G8, G9	2	8
5	~G2 | ~G7	4	2	0.0	G2, G7	2	8
6	G8 & G9	4	2	0.0	G8, G9	2	8
7	~G7	4	1	0.5	G7	1	8
8	G8 & G9	4	2	0.0	G8, G9	2	8
9	~G4 | ~G7	4	2	0.0	G4, G7	2	8
10	G8 & G9	4	2	0.0	G8, G9	2	8
11	G8 & G9	4	2	0.0	G8, G9	2	8
12	G8 & G9	4	2	0.0	G8, G9	2	8
13	G8 & G9	4	2	0.0	G8, G9	2	8
14	G8 & G9	4	2	0.0	G8, G9	2	8
15	G8 & G9	4	2	0.0	G8, G9	2	8
16	G8 & G9	4	2	0.0	G8, G9	2	8
17	G8 & G9	4	2	0.0	G8, G9	2	8
18	~G7	4	1	0.5	G7	1	8
19	~G7	4	1	0.5	G7	1	8
20	~G6 & ~G7	3	2	0.0	G6, G7	2	8
21	G8 & ~G2	3	2	0.0	G2, G8	2	8
22	~G4	3	1	0.5	G4	1	8
23	G9	3	1	0.5	G9	1	8
24	G8 & (G2 | G7 | G9)	3	4	0.5	G2, G7, G8, G9	4	8
25	~G4 | (G5 & G7 & ~G9)	3	4	0.5	G4, G5, G7, G9	4	8
26	~G4	3	1	0.5	G4	1	8
27	G9	3	1	0.5	G9	1	8
28	~G4	3	1	0.5	G4	1	8
29	~G4	3	1	0.5	G4	1	8
30	G8	3	1	0.5	G8	1	8
31	G4 & G9	2	2	0.0	G4, G9	2	8
32	~G4 & ~G8	2	2	0.0	G4, G8	2	8
33	G7 & ~G4	2	2	0.0	G4, G7	2	8
34	~G2 | (G7 & G8)	2	3	0.0	G2, G7, G8	3	8
35	G10 & G7	2	2	0.0	G10, G7	2	8
36	G10 & G7	2	2	0.0	G10, G7	2	8
37	False	2	1	0.5	False	1	8
38	False	2	1	0.5	False	1	8
39	G4 & G7 & G8	1	3	0.0	G4, G7, G8	3	8
40	G4	1	1	0.5	G4	1	8
41	G7 & ~G6 & (~G8 | ~G9)	1	4	0.5	G6, G7, G8, G9	4	8
42	~G1 | ~G8 | (G6 & ~G4)	1	4	0.5	G1, G4, G6, G8	4	8
43	~G9	1	1	0.5	G9	1	8
44	~G9	1	1	0.5	G9	1	8
45	G4 | G7 | (G6 & G9 & ~G10)	1	5	1.0	G10, G4, G6, G7, G9	5	8
46	G4 & G7	0	2	0.0	G4, G7	2	8
47	G7 & (~G8 | ~G9)	0	3	0.0	G7, G8, G9	3	8
48	G7	0	1	0.5	G7	1	8
49	G7	0	1	0.5	G7	1	8
50	G7	0	1	0.5	G7	1	8
