rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G5	4	2	0.0	G1, G5	2	25
2	G3 | G7 | ~G10	4	3	0.0	G10, G3, G7	3	25
3	G10 | G4	4	2	0.0	G10, G4	2	25
4	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	25
5	G2 | G5	4	2	0.0	G2, G5	2	25
6	True	4	1	0.5	True	1	25
7	G3 | G4	4	2	0.0	G3, G4	2	25
8	G3 | G7	4	2	0.0	G3, G7	2	25
9	G10 | G4	4	2	0.0	G10, G4	2	25
10	G10 | G4	4	2	0.0	G10, G4	2	25
11	G3 | G4 | ~G9	4	3	0.0	G3, G4, G9	3	25
12	G4 | G8	4	2	0.0	G4, G8	2	25
13	G4 | G8	4	2	0.0	G4, G8	2	25
14	G10 | G2	4	2	0.0	G10, G2	2	25
15	G3 | G4	4	2	0.0	G3, G4	2	25
16	G3 | G7	4	2	0.0	G3, G7	2	25
17	G6 | ~G5 | ~G7	4	3	0.0	G5, G6, G7	3	25
18	G3 | G7	4	2	0.0	G3, G7	2	25
19	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	25
20	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	25
21	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	25
22	G1 | G6 | G7 | G8	4	4	0.5	G1, G6, G7, G8	4	25
23	G10 | G2 | G6 | G7 | G8	4	5	1.0	G10, G2, G6, G7, G8	5	25
24	G10 | G2 | G3 | G4 | G7	4	5	1.0	G10, G2, G3, G4, G7	5	25
25	G4 | G7	3	2	0.0	G4, G7	2	25
26	G1 | G5	3	2	0.0	G1, G5	2	25
27	G3 | G8	3	2	0.0	G3, G8	2	25
28	G10 | G3	3	2	0.0	G10, G3	2	25
29	G4 | G6 | ~G8	3	3	0.0	G4, G6, G8	3	25
30	G4 | G7	3	2	0.0	G4, G7	2	25
31	G1 | G10	3	2	0.0	G1, G10	2	25
32	G6 | G8	3	2	0.0	G6, G8	2	25
33	G10 | ~G1 | ~G8	3	3	0.0	G1, G10, G8	3	25
34	G6 | G8	3	2	0.0	G6, G8	2	25
35	G3	3	1	0.5	G3	1	25
36	G8 | (G10 & G3) | (G10 & G4)	3	4	0.5	G10, G3, G4, G8	4	25
37	~G10	3	1	0.5	G10	1	25
38	G2 | (G1 & G10) | (G10 & G6)	3	4	0.5	G1, G10, G2, G6	4	25
39	G8	3	1	0.5	G8	1	25
40	G9	3	1	0.5	G9	1	25
41	G2 & G6	2	2	0.0	G2, G6	2	25
42	~G1	2	1	0.5	G1	1	25
43	~G1	2	1	0.5	G1	1	25
44	G2 & ~G10 & ~G3	1	3	0.0	G10, G2, G3	3	25
45	G10	1	1	0.5	G10	1	25
46	~G4 & ~G6	1	2	0.0	G4, G6	2	25
47	G5 & G8	1	2	0.0	G5, G8	2	25
48	G10 & G8	1	2	0.0	G10, G8	2	25
49	G10	1	1	0.5	G10	1	25
50	G10	1	1	0.5	G10	1	25
