rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G6 | G8)	4	3	0.0	G6, G8, G9	3	23
2	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	23
3	G10 | (G1 & G8)	4	3	0.0	G1, G10, G8	3	23
4	G8 & G9	4	2	0.0	G8, G9	2	23
5	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	23
6	G8 & G9	4	2	0.0	G8, G9	2	23
7	G8 & G9	4	2	0.0	G8, G9	2	23
8	G10 | (G1 & G8)	4	3	0.0	G1, G10, G8	3	23
9	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	23
10	G8 & G9	4	2	0.0	G8, G9	2	23
11	G8 & G9	4	2	0.0	G8, G9	2	23
12	G8 & G9	4	2	0.0	G8, G9	2	23
13	G8 & G9	4	2	0.0	G8, G9	2	23
14	G8 & G9	4	2	0.0	G8, G9	2	23
15	G8 & G9	4	2	0.0	G8, G9	2	23
16	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	23
17	G3 & G9	4	2	0.0	G3, G9	2	23
18	G8 & G9	4	2	0.0	G8, G9	2	23
19	G3 & G9	4	2	0.0	G3, G9	2	23
20	G8 & G9	4	2	0.0	G8, G9	2	23
21	G8 & G9	4	2	0.0	G8, G9	2	23
22	G3 & G9	4	2	0.0	G3, G9	2	23
23	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	23
24	G3 & G9	4	2	0.0	G3, G9	2	23
25	G6 & G9	3	2	0.0	G6, G9	2	23
26	G10 | (G4 & G8)	3	3	0.0	G10, G4, G8	3	23
27	G3 & G8	3	2	0.0	G3, G8	2	23
28	G3 & G8	3	2	0.0	G3, G8	2	23
29	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	23
30	G10 & G8	3	2	0.0	G10, G8	2	23
31	G10 & G8	3	2	0.0	G10, G8	2	23
32	G10 & G9	3	2	0.0	G10, G9	2	23
33	G8	3	1	0.5	G8	1	23
34	G8	3	1	0.5	G8	1	23
35	G3	3	1	0.5	G3	1	23
36	G10 & G3 & G8 & G9	3	4	0.5	G10, G3, G8, G9	4	23
37	G8	3	1	0.5	G8	1	23
38	G8	3	1	0.5	G8	1	23
39	G10	3	1	0.5	G10	1	23
40	G9	3	1	0.5	G9	1	23
41	G4 & G8	2	2	0.0	G4, G8	2	23
42	G4 & G9	2	2	0.0	G4, G9	2	23
43	G4 | G5	2	2	0.0	G4, G5	2	23
44	G4 & G9	2	2	0.0	G4, G9	2	23
45	G4 & G8	2	2	0.0	G4, G8	2	23
46	G4	1	1	0.5	G4	1	23
47	~G8	1	1	0.5	G8	1	23
48	~G9	1	1	0.5	G9	1	23
49	~G3 | ~G8 | ~G9	0	3	0.0	G3, G8, G9	3	23
50	G7	0	1	0.5	G7	1	23
