rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	40
2	G7 | (G8 & ~G5)	4	3	0.0	G5, G7, G8	3	40
3	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	40
4	G1 | G4	4	2	0.0	G1, G4	2	40
5	G1 | G7	4	2	0.0	G1, G7	2	40
6	G1 | G6	4	2	0.0	G1, G6	2	40
7	G1 | G6	4	2	0.0	G1, G6	2	40
8	G1 | G4	4	2	0.0	G1, G4	2	40
9	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	40
10	G1 | G4	4	2	0.0	G1, G4	2	40
11	G2 | G4	4	2	0.0	G2, G4	2	40
12	G4 | G7	4	2	0.0	G4, G7	2	40
13	G2 | G7	4	2	0.0	G2, G7	2	40
14	G4 | ~G5	4	2	0.0	G4, G5	2	40
15	G2 | G6	4	2	0.0	G2, G6	2	40
16	G1 | G7	4	2	0.0	G1, G7	2	40
17	G2 | G7	4	2	0.0	G2, G7	2	40
18	G1 | G4	4	2	0.0	G1, G4	2	40
19	G2	4	1	0.5	G2	1	40
20	G4	4	1	0.5	G4	1	40
21	G7 | G8	3	2	0.0	G7, G8	2	40
22	G1 | ~G8	3	2	0.0	G1, G8	2	40
23	G4 | G5	3	2	0.0	G4, G5	2	40
24	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	40
25	G7 | G8	3	2	0.0	G7, G8	2	40
26	G10 | G4	3	2	0.0	G10, G4	2	40
27	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	40
28	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	40
29	G7 | G8	3	2	0.0	G7, G8	2	40
30	G1 | G4 | G7 | G8	3	4	0.5	G1, G4, G7, G8	4	40
31	G3 | G4 | G6 | G9	3	4	0.5	G3, G4, G6, G9	4	40
32	G7	3	1	0.5	G7	1	40
33	G7	3	1	0.5	G7	1	40
34	G1	3	1	0.5	G1	1	40
35	G1	3	1	0.5	G1	1	40
36	G1 | G5	2	2	0.0	G1, G5	2	40
37	G10 | G6	2	2	0.0	G10, G6	2	40
38	G1 | G10	2	2	0.0	G1, G10	2	40
39	G10 | G6	2	2	0.0	G10, G6	2	40
40	G5 | G6	2	2	0.0	G5, G6	2	40
41	G7 | (G10 & G5 & G8)	2	4	0.5	G10, G5, G7, G8	4	40
42	G9	2	1	0.5	G9	1	40
43	G9	2	1	0.5	G9	1	40
44	G10 & G6	1	2	0.0	G10, G6	2	40
45	G5 & G7	1	2	0.0	G5, G7	2	40
46	G10	0	1	0.5	G10	1	40
47	G10	0	1	0.5	G10	1	40
48	G10	0	1	0.5	G10	1	40
49	G10	0	1	0.5	G10	1	40
50	G10	0	1	0.5	G10	1	40
