rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	49
2	G2 & ~G4 & ~G7	4	3	0.0	G2, G4, G7	3	49
3	G1 & G5	4	2	0.0	G1, G5	2	49
4	G10 & G2	4	2	0.0	G10, G2	2	49
5	~G4 & (G2 | G7)	4	3	0.0	G2, G4, G7	3	49
6	G10 & G2	4	2	0.0	G10, G2	2	49
7	False	4	1	0.5	False	1	49
8	G10 & ~G8	4	2	0.0	G10, G8	2	49
9	G10 & G2	4	2	0.0	G10, G2	2	49
10	False	4	1	0.5	False	1	49
11	~G1 & ~G8 & ~G9	4	3	0.0	G1, G8, G9	3	49
12	False	4	1	0.5	False	1	49
13	G1 & G10	4	2	0.0	G1, G10	2	49
14	False	4	1	0.5	False	1	49
15	False	4	1	0.5	False	1	49
16	G2 & ~G4 & ~G7	4	3	0.0	G2, G4, G7	3	49
17	G1 & G5	4	2	0.0	G1, G5	2	49
18	G10 & G2	4	2	0.0	G10, G2	2	49
19	G10 & G2	4	2	0.0	G10, G2	2	49
20	False	4	1	0.5	False	1	49
21	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	49
22	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	49
23	G1 & G5	4	2	0.0	G1, G5	2	49
24	G1 & G10	4	2	0.0	G1, G10	2	49
25	G1 & ~G9	4	2	0.0	G1, G9	2	49
26	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	49
27	G10 & G2	4	2	0.0	G10, G2	2	49
28	G1 & G2 & G6 & G7	4	4	0.5	G1, G2, G6, G7	4	49
29	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	49
30	G10 & ~G6	3	2	0.0	G10, G6	2	49
31	G10 & G8	3	2	0.0	G10, G8	2	49
32	G8 & ~G4	3	2	0.0	G4, G8	2	49
33	G1 & G8	3	2	0.0	G1, G8	2	49
34	~G5 & ~G8	3	2	0.0	G5, G8	2	49
35	~G8	3	1	0.5	G8	1	49
36	G10	3	1	0.5	G10	1	49
37	G2 & G4 & G7 & G8	3	4	0.5	G2, G4, G7, G8	4	49
38	~G8	3	1	0.5	G8	1	49
39	~G8	3	1	0.5	G8	1	49
40	G1 & (G10 | G6) & (G10 | G8) & (G3 | G6) & (G3 | G8)	3	5	1.0	G1, G10, G3, G6, G8	5	49
41	~G7 & (G1 | G5)	2	3	0.0	G1, G5, G7	3	49
42	G7	2	1	0.5	G7	1	49
43	G1	2	1	0.5	G1	1	49
44	G9 | (G2 & ~G7)	1	3	0.0	G2, G7, G9	3	49
45	G8	1	1	0.5	G8	1	49
46	G8	1	1	0.5	G8	1	49
47	G8	1	1	0.5	G8	1	49
48	G4 | G8	0	2	0.0	G4, G8	2	49
49	True	0	1	0.5	True	1	49
50	G1 | G5 | G6 | G7 | G8 | G9	0	6	1.5	G1, G5, G6, G7, G8, G9	6	49
