rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	28
2	G1 & G10	4	2	0.0	G1, G10	2	28
3	G10 & G7	4	2	0.0	G10, G7	2	28
4	G1 & G10	4	2	0.0	G1, G10	2	28
5	G4 & G5	4	2	0.0	G4, G5	2	28
6	G2 & G5	4	2	0.0	G2, G5	2	28
7	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	28
8	G1 & G10	4	2	0.0	G1, G10	2	28
9	G10 & G6	4	2	0.0	G10, G6	2	28
10	G1 & G10	4	2	0.0	G1, G10	2	28
11	G10 & G6	4	2	0.0	G10, G6	2	28
12	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	28
13	G1 & G10	4	2	0.0	G1, G10	2	28
14	G2 & G5	4	2	0.0	G2, G5	2	28
15	G1 & G10	4	2	0.0	G1, G10	2	28
16	G1 & G10	4	2	0.0	G1, G10	2	28
17	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	28
18	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	28
19	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	28
20	G10 & G2	4	2	0.0	G10, G2	2	28
21	G1 & G10	4	2	0.0	G1, G10	2	28
22	G1 & G10	4	2	0.0	G1, G10	2	28
23	G5 & G6	4	2	0.0	G5, G6	2	28
24	G1 & G10	4	2	0.0	G1, G10	2	28
25	G10 & G2	4	2	0.0	G10, G2	2	28
26	G2 & G5	4	2	0.0	G2, G5	2	28
27	G1 & G10	4	2	0.0	G1, G10	2	28
28	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	28
29	G10 & G7	4	2	0.0	G10, G7	2	28
30	G10 & G6	4	2	0.0	G10, G6	2	28
31	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	28
32	G1 & G7 & (G10 | G6)	4	4	0.5	G1, G10, G6, G7	4	28
33	G1 & G7	3	2	0.0	G1, G7	2	28
34	G10 & G9	3	2	0.0	G10, G9	2	28
35	G10 & G9	3	2	0.0	G10, G9	2	28
36	G1 & G7	3	2	0.0	G1, G7	2	28
37	G10	3	1	0.5	G10	1	28
38	G10	3	1	0.5	G10	1	28
39	G5	3	1	0.5	G5	1	28
40	G4 & G6	2	2	0.0	G4, G6	2	28
41	G2 & G7	2	2	0.0	G2, G7	2	28
42	G4 & G6	2	2	0.0	G4, G6	2	28
43	G7 | (G1 & G10)	2	3	0.0	G1, G10, G7	3	28
44	G1 | G4	1	2	0.0	G1, G4	2	28
45	G2 & G4	1	2	0.0	G2, G4	2	28
46	G1 | G10	1	2	0.0	G1, G10	2	28
47	~G10	1	1	0.5	G10	1	28
48	G3	1	1	0.5	G3	1	28
49	G3	1	1	0.5	G3	1	28
50	G9	1	1	0.5	G9	1	28
