rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	33
2	G5 | (~G10 & ~G9)	4	3	0.0	G10, G5, G9	3	33
3	G10 | G5 | ~G9	4	3	0.0	G10, G5, G9	3	33
4	G8 & ~G1	4	2	0.0	G1, G8	2	33
5	G3 & ~G1	4	2	0.0	G1, G3	2	33
6	G8 & ~G1	4	2	0.0	G1, G8	2	33
7	G5 | ~G9	4	2	0.0	G5, G9	2	33
8	G3 & ~G1	4	2	0.0	G1, G3	2	33
9	G5 | ~G9	4	2	0.0	G5, G9	2	33
10	G10 | G5 | ~G9	4	3	0.0	G10, G5, G9	3	33
11	G5 | ~G9	4	2	0.0	G5, G9	2	33
12	G8 & ~G1	4	2	0.0	G1, G8	2	33
13	G8 & ~G1	4	2	0.0	G1, G8	2	33
14	~G1	4	1	0.5	G1	1	33
15	~G1	4	1	0.5	G1	1	33
16	~G1	4	1	0.5	G1	1	33
17	G3 & G8 & ~G9	3	3	0.0	G3, G8, G9	3	33
18	G10 & G5	3	2	0.0	G10, G5	2	33
19	G10 | G5	3	2	0.0	G10, G5	2	33
20	G10 & G5	3	2	0.0	G10, G5	2	33
21	G10	3	1	0.5	G10	1	33
22	G5 | (~G3 & ~G8 & ~G9)	3	4	0.5	G3, G5, G8, G9	4	33
23	G10	3	1	0.5	G10	1	33
24	G3	3	1	0.5	G3	1	33
25	G8	3	1	0.5	G8	1	33
26	G5	3	1	0.5	G5	1	33
27	G3	3	1	0.5	G3	1	33
28	G5	3	1	0.5	G5	1	33
29	~G9	3	1	0.5	G9	1	33
30	True	2	1	0.5	True	1	33
31	G8 & ~G5	2	2	0.0	G5, G8	2	33
32	~G5 | ~G7	2	2	0.0	G5, G7	2	33
33	G8 & ~G5	2	2	0.0	G5, G8	2	33
34	False	2	1	0.5	False	1	33
35	~G2 & ~G8 & ~G9	2	3	0.0	G2, G8, G9	3	33
36	G1 & G5	2	2	0.0	G1, G5	2	33
37	G4 | G9 | (G1 & G5) | (G10 & G5)	2	5	1.0	G1, G10, G4, G5, G9	5	33
38	G10 | G9	1	2	0.0	G10, G9	2	33
39	G1 | G10	1	2	0.0	G1, G10	2	33
40	G1 & G3	1	2	0.0	G1, G3	2	33
41	G1 | G2	1	2	0.0	G1, G2	2	33
42	G5 | G9	1	2	0.0	G5, G9	2	33
43	G1 & G7	1	2	0.0	G1, G7	2	33
44	G1 & G8	1	2	0.0	G1, G8	2	33
45	~G5	1	1	0.5	G5	1	33
46	~G8	1	1	0.5	G8	1	33
47	~G5	1	1	0.5	G5	1	33
48	~G5	1	1	0.5	G5	1	33
49	G4	1	1	0.5	G4	1	33
50	~G8	1	1	0.5	G8	1	33
