rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	12
2	G10 & G6	4	2	0.0	G10, G6	2	12
3	G10 & G7	4	2	0.0	G10, G7	2	12
4	G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	12
5	G10 & G7	4	2	0.0	G10, G7	2	12
6	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	12
7	G1 & G5	4	2	0.0	G1, G5	2	12
8	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	12
9	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	12
10	G1 & G5	4	2	0.0	G1, G5	2	12
11	G10 & G7	4	2	0.0	G10, G7	2	12
12	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	12
13	G5 & G7	4	2	0.0	G5, G7	2	12
14	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	12
15	G1 & G10	4	2	0.0	G1, G10	2	12
16	G1 & G5	4	2	0.0	G1, G5	2	12
17	G1 & G10	4	2	0.0	G1, G10	2	12
18	G1 & G5	4	2	0.0	G1, G5	2	12
19	G10 & G7	4	2	0.0	G10, G7	2	12
20	G10 & G7	4	2	0.0	G10, G7	2	12
21	G1 & G5	4	2	0.0	G1, G5	2	12
22	G10 & G7	4	2	0.0	G10, G7	2	12
23	G10 & G7	4	2	0.0	G10, G7	2	12
24	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	12
25	G1 & G5	4	2	0.0	G1, G5	2	12
26	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	12
27	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	12
28	G10 & G7	4	2	0.0	G10, G7	2	12
29	G5 & G7	4	2	0.0	G5, G7	2	12
30	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	12
31	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	12
32	G4 & G5 & G8 & ~G7	4	4	0.5	G4, G5, G7, G8	4	12
33	False	4	1	0.5	False	1	12
34	G2 & G5 & G7 & G9	4	4	0.5	G2, G5, G7, G9	4	12
35	G1 & G10 & G5 & G7	4	4	0.5	G1, G10, G5, G7	4	12
36	G5 & G9	3	2	0.0	G5, G9	2	12
37	G5 & G9	3	2	0.0	G5, G9	2	12
38	~G7 & (G1 | ~G10)	3	3	0.0	G1, G10, G7	3	12
39	G1 & G7	3	2	0.0	G1, G7	2	12
40	G10	3	1	0.5	G10	1	12
41	G5	3	1	0.5	G5	1	12
42	G5	3	1	0.5	G5	1	12
43	G1	2	1	0.5	G1	1	12
44	G4 & G7	2	2	0.0	G4, G7	2	12
45	G4 & G9	2	2	0.0	G4, G9	2	12
46	G1	2	1	0.5	G1	1	12
47	G6	2	1	0.5	G6	1	12
48	G1	2	1	0.5	G1	1	12
49	G1	2	1	0.5	G1	1	12
50	G1 | G10	1	2	0.0	G1, G10	2	12
