rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	25
2	G1 & ~G4	4	2	0.0	G1, G4	2	25
3	G10 & ~G3	4	2	0.0	G10, G3	2	25
4	G1 & G5	4	2	0.0	G1, G5	2	25
5	G10 & ~G3	4	2	0.0	G10, G3	2	25
6	G1 & ~G4	4	2	0.0	G1, G4	2	25
7	G4 & G5	4	2	0.0	G4, G5	2	25
8	False	4	1	0.5	False	1	25
9	~G6 & ~G9	4	2	0.0	G6, G9	2	25
10	G2 & G5	4	2	0.0	G2, G5	2	25
11	G1 & G5	4	2	0.0	G1, G5	2	25
12	G2 & G5	4	2	0.0	G2, G5	2	25
13	False	4	1	0.5	False	1	25
14	G2 & G5	4	2	0.0	G2, G5	2	25
15	G4 & G5	4	2	0.0	G4, G5	2	25
16	G4 & G5	4	2	0.0	G4, G5	2	25
17	~G10 & ~G4	4	2	0.0	G10, G4	2	25
18	G5 & G6	4	2	0.0	G5, G6	2	25
19	G6 & (G5 | ~G2)	4	3	0.0	G2, G5, G6	3	25
20	G10 & ~G9	4	2	0.0	G10, G9	2	25
21	G4 & G5 & ~G10	4	3	0.0	G10, G4, G5	3	25
22	G5 & G6	4	2	0.0	G5, G6	2	25
23	G10 & ~G3	4	2	0.0	G10, G3	2	25
24	G1 & G10 & G4 & G5	4	4	0.5	G1, G10, G4, G5	4	25
25	G4 & ~G1	3	2	0.0	G1, G4	2	25
26	G6 & ~G7	3	2	0.0	G6, G7	2	25
27	G6 & G7	3	2	0.0	G6, G7	2	25
28	G10 & G3	3	2	0.0	G10, G3	2	25
29	G3 & G5	3	2	0.0	G3, G5	2	25
30	G10	3	1	0.5	G10	1	25
31	~G4	3	1	0.5	G4	1	25
32	~G4	3	1	0.5	G4	1	25
33	~G4	3	1	0.5	G4	1	25
34	~G2	3	1	0.5	G2	1	25
35	G5	3	1	0.5	G5	1	25
36	G2 & G3	2	2	0.0	G2, G3	2	25
37	G4 & G6	2	2	0.0	G4, G6	2	25
38	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	25
39	G1	2	1	0.5	G1	1	25
40	~G6	2	1	0.5	G6	1	25
41	G2 & G4	1	2	0.0	G2, G4	2	25
42	G2 & G4	1	2	0.0	G2, G4	2	25
43	~G10	1	1	0.5	G10	1	25
44	G2	1	1	0.5	G2	1	25
45	G9	1	1	0.5	G9	1	25
46	~G10	1	1	0.5	G10	1	25
47	G4	1	1	0.5	G4	1	25
48	~G5	1	1	0.5	G5	1	25
49	G4	1	1	0.5	G4	1	25
50	~G5	1	1	0.5	G5	1	25
