rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	26
2	G8 & G9	4	2	0.0	G8, G9	2	26
3	G8 & G9	4	2	0.0	G8, G9	2	26
4	~G4 | (G8 & G9)	4	3	0.0	G4, G8, G9	3	26
5	G8 & G9	4	2	0.0	G8, G9	2	26
6	G8 & G9	4	2	0.0	G8, G9	2	26
7	G3 & G9	4	2	0.0	G3, G9	2	26
8	G3 & G9	4	2	0.0	G3, G9	2	26
9	G8 & G9	4	2	0.0	G8, G9	2	26
10	G3 & G9	4	2	0.0	G3, G9	2	26
11	G8 & G9	4	2	0.0	G8, G9	2	26
12	G8 & G9	4	2	0.0	G8, G9	2	26
13	G8 & G9	4	2	0.0	G8, G9	2	26
14	G3 & G9	4	2	0.0	G3, G9	2	26
15	~G4 | (G8 & G9)	4	3	0.0	G4, G8, G9	3	26
16	G3 & G9	4	2	0.0	G3, G9	2	26
17	G8 & G9	4	2	0.0	G8, G9	2	26
18	G8 & G9	4	2	0.0	G8, G9	2	26
19	G3 & G9	4	2	0.0	G3, G9	2	26
20	G8 & G9	4	2	0.0	G8, G9	2	26
21	G3 & G9	4	2	0.0	G3, G9	2	26
22	G6 & G9	3	2	0.0	G6, G9	2	26
23	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	26
24	G10 | G9	3	2	0.0	G10, G9	2	26
25	G9 & ~G2	3	2	0.0	G2, G9	2	26
26	G9	3	1	0.5	G9	1	26
27	~G4	3	1	0.5	G4	1	26
28	G9	3	1	0.5	G9	1	26
29	G8	3	1	0.5	G8	1	26
30	G10	3	1	0.5	G10	1	26
31	G9	3	1	0.5	G9	1	26
32	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	26
33	G10 & G7	2	2	0.0	G10, G7	2	26
34	G4 & G8	2	2	0.0	G4, G8	2	26
35	G6 & G8	2	2	0.0	G6, G8	2	26
36	G4 & G9	2	2	0.0	G4, G9	2	26
37	G8 | G9	2	2	0.0	G8, G9	2	26
38	G10 & G4	2	2	0.0	G10, G4	2	26
39	G2 | G3	2	2	0.0	G2, G3	2	26
40	G3 | G9	2	2	0.0	G3, G9	2	26
41	G10 & G7	2	2	0.0	G10, G7	2	26
42	False	2	1	0.5	False	1	26
43	G7 & G8	1	2	0.0	G7, G8	2	26
44	G7 & G9	1	2	0.0	G7, G9	2	26
45	G7 & G9	1	2	0.0	G7, G9	2	26
46	G4 & G7 & G9	1	3	0.0	G4, G7, G9	3	26
47	G2	1	1	0.5	G2	1	26
48	G2 & G7	0	2	0.0	G2, G7	2	26
49	G2 & G7	0	2	0.0	G2, G7	2	26
50	G7	0	1	0.5	G7	1	26
