rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G7	4	2	0.0	G3, G7	2	9
2	G3 & ~G7	4	2	0.0	G3, G7	2	9
3	G3 & ~G7	4	2	0.0	G3, G7	2	9
4	G3 & ~G7	4	2	0.0	G3, G7	2	9
5	G3 & ~G7	4	2	0.0	G3, G7	2	9
6	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	9
7	G3 & ~G7	4	2	0.0	G3, G7	2	9
8	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	9
9	G3 & ~G7	4	2	0.0	G3, G7	2	9
10	G3 & ~G7	4	2	0.0	G3, G7	2	9
11	G3 & ~G7	4	2	0.0	G3, G7	2	9
12	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	9
13	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	9
14	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	9
15	~G7	4	1	0.5	G7	1	9
16	~G7	4	1	0.5	G7	1	9
17	~G7	4	1	0.5	G7	1	9
18	~G7	4	1	0.5	G7	1	9
19	G3 | G8	3	2	0.0	G3, G8	2	9
20	~G7 | ~G9	3	2	0.0	G7, G9	2	9
21	G3	3	1	0.5	G3	1	9
22	G8	3	1	0.5	G8	1	9
23	G5	3	1	0.5	G5	1	9
24	G3	3	1	0.5	G3	1	9
25	True	2	1	0.5	True	1	9
26	True	2	1	0.5	True	1	9
27	G1 | G3 | G8	2	3	0.0	G1, G3, G8	3	9
28	G7 | G8 | ~G3	2	3	0.0	G3, G7, G8	3	9
29	G8 & ~G3 & ~G5	2	3	0.0	G3, G5, G8	3	9
30	~G3 & ~G7	2	2	0.0	G3, G7	2	9
31	~G4 & ~G5	2	2	0.0	G4, G5	2	9
32	G7 | G9	2	2	0.0	G7, G9	2	9
33	~G6	2	1	0.5	G6	1	9
34	~G6	2	1	0.5	G6	1	9
35	G6	2	1	0.5	G6	1	9
36	True	2	1	0.5	True	1	9
37	~G3 & ~G8	1	2	0.0	G3, G8	2	9
38	~G3 | ~G8	1	2	0.0	G3, G8	2	9
39	~G3 & ~G8	1	2	0.0	G3, G8	2	9
40	G7 & ~G3	1	2	0.0	G3, G7	2	9
41	G7 & ~G3	1	2	0.0	G3, G7	2	9
42	~G3	1	1	0.5	G3	1	9
43	~G3	1	1	0.5	G3	1	9
44	~G3	1	1	0.5	G3	1	9
45	~G5	1	1	0.5	G5	1	9
46	~G3	1	1	0.5	G3	1	9
47	~G8	1	1	0.5	G8	1	9
48	G7 | ~G3	0	2	0.0	G3, G7	2	9
49	G7 | ~G3	0	2	0.0	G3, G7	2	9
50	G7 | ~G3	0	2	0.0	G3, G7	2	9
