rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G10 | G8)	4	3	0.0	G10, G3, G8	3	36
2	G5 & G7	4	2	0.0	G5, G7	2	36
3	False	4	1	0.5	False	1	36
4	G10 & ~G8	4	2	0.0	G10, G8	2	36
5	G2 & ~G4	4	2	0.0	G2, G4	2	36
6	~G4 & ~G8	4	2	0.0	G4, G8	2	36
7	G1 & G9 & ~G2	4	3	0.0	G1, G2, G9	3	36
8	G10 & ~G8	4	2	0.0	G10, G8	2	36
9	False	4	1	0.5	False	1	36
10	G10 & G2	4	2	0.0	G10, G2	2	36
11	G4 & G5	4	2	0.0	G4, G5	2	36
12	G4 & ~G2	4	2	0.0	G2, G4	2	36
13	G10 & G2	4	2	0.0	G10, G2	2	36
14	G10 & G7	4	2	0.0	G10, G7	2	36
15	G2 & G5	4	2	0.0	G2, G5	2	36
16	G1 & G9 & ~G2	4	3	0.0	G1, G2, G9	3	36
17	G2 & G5	4	2	0.0	G2, G5	2	36
18	False	4	1	0.5	False	1	36
19	G5 & G6 & (G2 | G7)	4	4	0.5	G2, G5, G6, G7	4	36
20	G10 & G2 & G5 & G9	4	4	0.5	G10, G2, G5, G9	4	36
21	~G10 & ~G2 & ~G3 & ~G8	4	4	0.5	G10, G2, G3, G8	4	36
22	G10 & G5	3	2	0.0	G10, G5	2	36
23	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	36
24	G8 & ~G4	3	2	0.0	G4, G8	2	36
25	G7 & G8	3	2	0.0	G7, G8	2	36
26	G10 & G3	3	2	0.0	G10, G3	2	36
27	G10 & G3	3	2	0.0	G10, G3	2	36
28	G10 & G8	3	2	0.0	G10, G8	2	36
29	G5	3	1	0.5	G5	1	36
30	~G8	3	1	0.5	G8	1	36
31	G10	3	1	0.5	G10	1	36
32	G10	3	1	0.5	G10	1	36
33	G2 & G3 & G4 & G7	3	4	0.5	G2, G3, G4, G7	4	36
34	G10	3	1	0.5	G10	1	36
35	~G3	3	1	0.5	G3	1	36
36	G2 & G8	2	2	0.0	G2, G8	2	36
37	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	36
38	G6 & G8	2	2	0.0	G6, G8	2	36
39	G3 & G9	2	2	0.0	G3, G9	2	36
40	G7	2	1	0.5	G7	1	36
41	G6	2	1	0.5	G6	1	36
42	~G1	2	1	0.5	G1	1	36
43	G1	2	1	0.5	G1	1	36
44	~G1	2	1	0.5	G1	1	36
45	G4	1	1	0.5	G4	1	36
46	G2	1	1	0.5	G2	1	36
47	G8	1	1	0.5	G8	1	36
48	G4	1	1	0.5	G4	1	36
49	G8	1	1	0.5	G8	1	36
50	G2 | G9	0	2	0.0	G2, G9	2	36
