rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	20
2	G10 | ~G7	4	2	0.0	G10, G7	2	20
3	G10 | ~G7	4	2	0.0	G10, G7	2	20
4	G3 & ~G7	4	2	0.0	G3, G7	2	20
5	G5 | ~G7	4	2	0.0	G5, G7	2	20
6	~G7 | (G10 & G9)	4	3	0.0	G10, G7, G9	3	20
7	G10 | ~G7	4	2	0.0	G10, G7	2	20
8	G5 | ~G7	4	2	0.0	G5, G7	2	20
9	G10 | ~G7	4	2	0.0	G10, G7	2	20
10	G3 & G9	4	2	0.0	G3, G9	2	20
11	G5 | ~G7	4	2	0.0	G5, G7	2	20
12	G10 | ~G7	4	2	0.0	G10, G7	2	20
13	G10 | ~G7	4	2	0.0	G10, G7	2	20
14	G3 & G9	4	2	0.0	G3, G9	2	20
15	G10 | ~G7	4	2	0.0	G10, G7	2	20
16	G3 & G9	4	2	0.0	G3, G9	2	20
17	~G7	4	1	0.5	G7	1	20
18	~G7	4	1	0.5	G7	1	20
19	~G7	4	1	0.5	G7	1	20
20	~G7	4	1	0.5	G7	1	20
21	~G7	4	1	0.5	G7	1	20
22	~G7	4	1	0.5	G7	1	20
23	~G7	4	1	0.5	G7	1	20
24	~G7	4	1	0.5	G7	1	20
25	~G7	4	1	0.5	G7	1	20
26	~G7	4	1	0.5	G7	1	20
27	~G7	4	1	0.5	G7	1	20
28	~G7	4	1	0.5	G7	1	20
29	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	20
30	G9	3	1	0.5	G9	1	20
31	G6 & G9	3	2	0.0	G6, G9	2	20
32	G5 & G9	3	2	0.0	G5, G9	2	20
33	~G5 & ~G7	3	2	0.0	G5, G7	2	20
34	G10 & G3	3	2	0.0	G10, G3	2	20
35	~G2	3	1	0.5	G2	1	20
36	~G2	3	1	0.5	G2	1	20
37	G5	3	1	0.5	G5	1	20
38	~G2	3	1	0.5	G2	1	20
39	~G4	3	1	0.5	G4	1	20
40	G9	3	1	0.5	G9	1	20
41	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	20
42	G2 & G4 & G9	2	3	0.0	G2, G4, G9	3	20
43	G3 | G7	2	2	0.0	G3, G7	2	20
44	G8 | G9	2	2	0.0	G8, G9	2	20
45	G10 | G7 | ~G2	1	3	0.0	G10, G2, G7	3	20
46	~G10	1	1	0.5	G10	1	20
47	~G5	1	1	0.5	G5	1	20
48	G7	0	1	0.5	G7	1	20
49	G7	0	1	0.5	G7	1	20
50	G7	0	1	0.5	G7	1	20
