rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7 & ~G4	4	3	0.0	G4, G6, G7	3	17
2	G3 & G5 & ~G8	4	3	0.0	G3, G5, G8	3	17
3	~G2 & ~G5	4	2	0.0	G2, G5	2	17
4	G10 & G2	4	2	0.0	G10, G2	2	17
5	G1 & G5	4	2	0.0	G1, G5	2	17
6	False	4	1	0.5	False	1	17
7	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	17
8	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	17
9	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	17
10	G10 & G2	4	2	0.0	G10, G2	2	17
11	G5 & G6	4	2	0.0	G5, G6	2	17
12	False	4	1	0.5	False	1	17
13	False	4	1	0.5	False	1	17
14	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	17
15	G10 & G6	4	2	0.0	G10, G6	2	17
16	G10 & G2	4	2	0.0	G10, G2	2	17
17	G4 & G5	4	2	0.0	G4, G5	2	17
18	G5 & G6	4	2	0.0	G5, G6	2	17
19	G1 & G10	4	2	0.0	G1, G10	2	17
20	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	17
21	G5 & G7	4	2	0.0	G5, G7	2	17
22	G10 & G2	4	2	0.0	G10, G2	2	17
23	G1 & G10 & G6 & G9	4	4	0.5	G1, G10, G6, G9	4	17
24	G5 & ~G7	3	2	0.0	G5, G7	2	17
25	G6 & G9	3	2	0.0	G6, G9	2	17
26	G6 & G9	3	2	0.0	G6, G9	2	17
27	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	17
28	G4 & ~G7	3	2	0.0	G4, G7	2	17
29	G6 & G9	3	2	0.0	G6, G9	2	17
30	G10	3	1	0.5	G10	1	17
31	G10	3	1	0.5	G10	1	17
32	G10	3	1	0.5	G10	1	17
33	G5	3	1	0.5	G5	1	17
34	G10	3	1	0.5	G10	1	17
35	G5	3	1	0.5	G5	1	17
36	G1 & G2	2	2	0.0	G1, G2	2	17
37	G4 & G6	2	2	0.0	G4, G6	2	17
38	G2 & G9	2	2	0.0	G2, G9	2	17
39	G3 & G4	2	2	0.0	G3, G4	2	17
40	G3 & G6	2	2	0.0	G3, G6	2	17
41	G7	2	1	0.5	G7	1	17
42	G6	2	1	0.5	G6	1	17
43	G7	2	1	0.5	G7	1	17
44	~G7	2	1	0.5	G7	1	17
45	~G6	2	1	0.5	G6	1	17
46	~G7	2	1	0.5	G7	1	17
47	G1	2	1	0.5	G1	1	17
48	G2	1	1	0.5	G2	1	17
49	~G10	1	1	0.5	G10	1	17
50	G6 | G9	0	2	0.0	G6, G9	2	17
