rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	42
2	G10 & ~G3	4	2	0.0	G10, G3	2	42
3	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	42
4	G10 & G7	4	2	0.0	G10, G7	2	42
5	G7 & (~G2 | ~G4)	4	3	0.0	G2, G4, G7	3	42
6	G10 & G4	4	2	0.0	G10, G4	2	42
7	G3 & ~G4 & ~G5	4	3	0.0	G3, G4, G5	3	42
8	G1 & G5	4	2	0.0	G1, G5	2	42
9	G10 & G6	4	2	0.0	G10, G6	2	42
10	False	4	1	0.5	False	1	42
11	G10 & G6	4	2	0.0	G10, G6	2	42
12	G10 & G7	4	2	0.0	G10, G7	2	42
13	G4 & G5	4	2	0.0	G4, G5	2	42
14	G1 & G10	4	2	0.0	G1, G10	2	42
15	G4 & G5	4	2	0.0	G4, G5	2	42
16	G10 & G2	4	2	0.0	G10, G2	2	42
17	G4 & G5	4	2	0.0	G4, G5	2	42
18	G10 & G2	4	2	0.0	G10, G2	2	42
19	G10 & G6	4	2	0.0	G10, G6	2	42
20	G10 & G7	4	2	0.0	G10, G7	2	42
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	42
22	G10 & G7	4	2	0.0	G10, G7	2	42
23	G3 & G7	3	2	0.0	G3, G7	2	42
24	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	42
25	G10	3	1	0.5	G10	1	42
26	G1 & G8	3	2	0.0	G1, G8	2	42
27	G6 & G7 & ~G1	3	3	0.0	G1, G6, G7	3	42
28	G2 & G7 & ~G6	3	3	0.0	G2, G6, G7	3	42
29	G6 & G9	3	2	0.0	G6, G9	2	42
30	G10 & G3	3	2	0.0	G10, G3	2	42
31	~G3	3	1	0.5	G3	1	42
32	~G2	3	1	0.5	G2	1	42
33	G10	3	1	0.5	G10	1	42
34	G10	3	1	0.5	G10	1	42
35	G5	3	1	0.5	G5	1	42
36	~G4	3	1	0.5	G4	1	42
37	G6 & (G4 | G8)	2	3	0.0	G4, G6, G8	3	42
38	~G2 | ~G4 | ~G7	2	3	0.0	G2, G4, G7	3	42
39	G1	2	1	0.5	G1	1	42
40	G1	2	1	0.5	G1	1	42
41	~G6	2	1	0.5	G6	1	42
42	G1	2	1	0.5	G1	1	42
43	G6	2	1	0.5	G6	1	42
44	G6	2	1	0.5	G6	1	42
45	~G7	2	1	0.5	G7	1	42
46	G10 | G6	1	2	0.0	G10, G6	2	42
47	G10 | G3 | ~G4	1	3	0.0	G10, G3, G4	3	42
48	G4	1	1	0.5	G4	1	42
49	G3	1	1	0.5	G3	1	42
50	~G5	1	1	0.5	G5	1	42
