rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	21
2	G2 | (~G7 & ~G9)	4	3	0.0	G2, G7, G9	3	21
3	G2 | G6	4	2	0.0	G2, G6	2	21
4	G1 | G2	4	2	0.0	G1, G2	2	21
5	~G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	21
6	G1 | G2	4	2	0.0	G1, G2	2	21
7	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	21
8	G1 | G2	4	2	0.0	G1, G2	2	21
9	G2 | G6	4	2	0.0	G2, G6	2	21
10	G4 | G6	4	2	0.0	G4, G6	2	21
11	G1 | G2	4	2	0.0	G1, G2	2	21
12	G2 | G6	4	2	0.0	G2, G6	2	21
13	G1 | G6	4	2	0.0	G1, G6	2	21
14	G2 | G6	4	2	0.0	G2, G6	2	21
15	G2 | G6	4	2	0.0	G2, G6	2	21
16	G6 | ~G3	4	2	0.0	G3, G6	2	21
17	G2 | G6	4	2	0.0	G2, G6	2	21
18	G2 | G6	4	2	0.0	G2, G6	2	21
19	G2 | G6	4	2	0.0	G2, G6	2	21
20	G1 | G2	4	2	0.0	G1, G2	2	21
21	G2 | G6	4	2	0.0	G2, G6	2	21
22	G1 | G6	4	2	0.0	G1, G6	2	21
23	G2	4	1	0.5	G2	1	21
24	G2	4	1	0.5	G2	1	21
25	G2	4	1	0.5	G2	1	21
26	G2	4	1	0.5	G2	1	21
27	~G3 | ~G9	3	2	0.0	G3, G9	2	21
28	G2 & G9	3	2	0.0	G2, G9	2	21
29	True	3	1	0.5	True	1	21
30	G7 | ~G9	3	2	0.0	G7, G9	2	21
31	G2 | G3	3	2	0.0	G2, G3	2	21
32	G2 | G9	3	2	0.0	G2, G9	2	21
33	G3 | (G2 & G9)	3	3	0.0	G2, G3, G9	3	21
34	G2 | G9	3	2	0.0	G2, G9	2	21
35	G6	3	1	0.5	G6	1	21
36	G6	3	1	0.5	G6	1	21
37	G1	3	1	0.5	G1	1	21
38	G5 | G6	2	2	0.0	G5, G6	2	21
39	G3	2	1	0.5	G3	1	21
40	G9	2	1	0.5	G9	1	21
41	~G9	2	1	0.5	G9	1	21
42	G3	2	1	0.5	G3	1	21
43	(G1 | G10) & (G1 | G3) & (G10 | G9) & (G3 | G9)	2	4	0.5	G1, G10, G3, G9	4	21
44	G9	2	1	0.5	G9	1	21
45	G9	2	1	0.5	G9	1	21
46	~G6	1	1	0.5	G6	1	21
47	G10 | G5	0	2	0.0	G10, G5	2	21
48	G10 & (G4 | G8)	0	3	0.0	G10, G4, G8	3	21
49	~G2	0	1	0.5	G2	1	21
50	G5	0	1	0.5	G5	1	21
