rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G1 | ~G4	4	3	0.0	G1, G10, G4	3	47
2	G10 | ~G1 | ~G4	4	3	0.0	G1, G10, G4	3	47
3	G10 | ~G1 | ~G4	4	3	0.0	G1, G10, G4	3	47
4	~G1 | (G3 & ~G4)	4	3	0.0	G1, G3, G4	3	47
5	G10 | G5 | ~G1	4	3	0.0	G1, G10, G5	3	47
6	G5 | ~G1	4	2	0.0	G1, G5	2	47
7	G10 | G5 | ~G1	4	3	0.0	G1, G10, G5	3	47
8	G5 | ~G1	4	2	0.0	G1, G5	2	47
9	G10 | G5 | ~G1	4	3	0.0	G1, G10, G5	3	47
10	G5 | (G2 & ~G1)	4	3	0.0	G1, G2, G5	3	47
11	G5 | ~G1	4	2	0.0	G1, G5	2	47
12	G10 | G5 | ~G1	4	3	0.0	G1, G10, G5	3	47
13	G10 | G5 | ~G1	4	3	0.0	G1, G10, G5	3	47
14	G5 | ~G1	4	2	0.0	G1, G5	2	47
15	G5 | ~G1	4	2	0.0	G1, G5	2	47
16	~G1	4	1	0.5	G1	1	47
17	~G1	4	1	0.5	G1	1	47
18	G6 | G8	3	2	0.0	G6, G8	2	47
19	~G1 & ~G5	3	2	0.0	G1, G5	2	47
20	G5 | G6	3	2	0.0	G5, G6	2	47
21	G10 & ~G4	3	2	0.0	G10, G4	2	47
22	G5 & ~G1 & ~G2	3	3	0.0	G1, G2, G5	3	47
23	~G2	3	1	0.5	G2	1	47
24	G5	3	1	0.5	G5	1	47
25	G5	3	1	0.5	G5	1	47
26	G5	3	1	0.5	G5	1	47
27	G7 | (~G1 & ~G2 & ~G6)	3	4	0.5	G1, G2, G6, G7	4	47
28	True	2	1	0.5	True	1	47
29	G3 & G4	2	2	0.0	G3, G4	2	47
30	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	47
31	G2 | G3	2	2	0.0	G2, G3	2	47
32	G1 | G3	2	2	0.0	G1, G3	2	47
33	G5 & (G2 | G6 | ~G3)	2	4	0.5	G2, G3, G5, G6	4	47
34	G7 | (G4 & G6)	1	3	0.0	G4, G6, G7	3	47
35	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	47
36	G2 | G4	1	2	0.0	G2, G4	2	47
37	~G5 & (~G2 | ~G6)	1	3	0.0	G2, G5, G6	3	47
38	G1 | G5	1	2	0.0	G1, G5	2	47
39	G1 | G5	1	2	0.0	G1, G5	2	47
40	G6 | G7	1	2	0.0	G6, G7	2	47
41	G2 | G6	1	2	0.0	G2, G6	2	47
42	G2 | G6	1	2	0.0	G2, G6	2	47
43	G2 | G4	1	2	0.0	G2, G4	2	47
44	~G5	1	1	0.5	G5	1	47
45	~G10	1	1	0.5	G10	1	47
46	~G5	1	1	0.5	G5	1	47
47	~G10	1	1	0.5	G10	1	47
48	G1	0	1	0.5	G1	1	47
49	G1	0	1	0.5	G1	1	47
50	G1	0	1	0.5	G1	1	47
