rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10 & ~G4	4	3	0.0	G10, G4, G9	3	37
2	~G3 & (~G1 | ~G7)	4	3	0.0	G1, G3, G7	3	37
3	G9 & ~G10 & ~G4	4	3	0.0	G10, G4, G9	3	37
4	~G7 & ~G8	4	2	0.0	G7, G8	2	37
5	G10 & G6 & ~G5	4	3	0.0	G10, G5, G6	3	37
6	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	37
7	G1 & G10	4	2	0.0	G1, G10	2	37
8	False	4	1	0.5	False	1	37
9	G10 & G2	4	2	0.0	G10, G2	2	37
10	G10 & G2	4	2	0.0	G10, G2	2	37
11	G10 & G2	4	2	0.0	G10, G2	2	37
12	G10 & G2	4	2	0.0	G10, G2	2	37
13	G10 & G2	4	2	0.0	G10, G2	2	37
14	G1 & G10	4	2	0.0	G1, G10	2	37
15	G10 & G7	4	2	0.0	G10, G7	2	37
16	G1 & G10	4	2	0.0	G1, G10	2	37
17	G1 & G10	4	2	0.0	G1, G10	2	37
18	G6 & ~G3	4	2	0.0	G3, G6	2	37
19	G10 & G2	4	2	0.0	G10, G2	2	37
20	G10 & G4	4	2	0.0	G10, G4	2	37
21	G6 & (G5 | ~G8) & (G7 | ~G8)	4	4	0.5	G5, G6, G7, G8	4	37
22	False	4	1	0.5	False	1	37
23	False	4	1	0.5	False	1	37
24	G10 & (~G4 | ~G5)	3	3	0.0	G10, G4, G5	3	37
25	G10 & G5	3	2	0.0	G10, G5	2	37
26	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	37
27	G3 & ~G6	3	2	0.0	G3, G6	2	37
28	G10 & (~G2 | ~G6)	3	3	0.0	G10, G2, G6	3	37
29	G10	3	1	0.5	G10	1	37
30	G10	3	1	0.5	G10	1	37
31	G10	3	1	0.5	G10	1	37
32	G10	3	1	0.5	G10	1	37
33	~G9	3	1	0.5	G9	1	37
34	G10	3	1	0.5	G10	1	37
35	G9 & (~G1 | ~G4) & (~G4 | ~G7)	3	4	0.5	G1, G4, G7, G9	4	37
36	G4 & ~G6 & (~G1 | ~G3)	3	4	0.5	G1, G3, G4, G6	4	37
37	G5	3	1	0.5	G5	1	37
38	G3 & G6	2	2	0.0	G3, G6	2	37
39	G4 & G6	2	2	0.0	G4, G6	2	37
40	G4 & G7	2	2	0.0	G4, G7	2	37
41	~G6 & (~G1 | ~G3)	2	3	0.0	G1, G3, G6	3	37
42	G4 & ~G10	1	2	0.0	G10, G4	2	37
43	~G10	1	1	0.5	G10	1	37
44	G3	1	1	0.5	G3	1	37
45	G9	1	1	0.5	G9	1	37
46	G9	1	1	0.5	G9	1	37
47	True	0	1	0.5	True	1	37
48	True	0	1	0.5	True	1	37
49	G10 | G4 | G5	0	3	0.0	G10, G4, G5	3	37
50	G6 | (G1 & G10) | (G1 & G4) | (G10 & G3) | (G3 & G4)	0	5	1.0	G1, G10, G3, G4, G6	5	37
