rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	26
2	~G1 | ~G2	4	2	0.0	G1, G2	2	26
3	G3 & (G5 | G7)	4	3	0.0	G3, G5, G7	3	26
4	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	26
5	G5 | (G3 & G7)	4	3	0.0	G3, G5, G7	3	26
6	~G1 | ~G2	4	2	0.0	G1, G2	2	26
7	G3 & (G5 | G7)	4	3	0.0	G3, G5, G7	3	26
8	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	26
9	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	26
10	~G1 | ~G2	4	2	0.0	G1, G2	2	26
11	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	26
12	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	26
13	~G1	4	1	0.5	G1	1	26
14	G3 | (G10 & ~G2)	3	3	0.0	G10, G2, G3	3	26
15	G7 & G8	3	2	0.0	G7, G8	2	26
16	G5 & G8	3	2	0.0	G5, G8	2	26
17	~G1 & ~G2 & ~G4	3	3	0.0	G1, G2, G4	3	26
18	G3	3	1	0.5	G3	1	26
19	G3 & G7	3	2	0.0	G3, G7	2	26
20	G3 | (G1 & G8)	3	3	0.0	G1, G3, G8	3	26
21	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	26
22	G7 & (G3 | G5)	3	3	0.0	G3, G5, G7	3	26
23	G5 | G6	3	2	0.0	G5, G6	2	26
24	G10 | G6	3	2	0.0	G10, G6	2	26
25	~G2	3	1	0.5	G2	1	26
26	~G2	3	1	0.5	G2	1	26
27	G10	3	1	0.5	G10	1	26
28	G5	3	1	0.5	G5	1	26
29	G5 | (G2 & G4 & G8)	3	4	0.5	G2, G4, G5, G8	4	26
30	G5	3	1	0.5	G5	1	26
31	G10	3	1	0.5	G10	1	26
32	G3 & (G6 | G7 | G8)	3	4	0.5	G3, G6, G7, G8	4	26
33	G5	3	1	0.5	G5	1	26
34	G2 | G9	2	2	0.0	G2, G9	2	26
35	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	26
36	G7 | G8	2	2	0.0	G7, G8	2	26
37	G2 & (G10 | G6)	2	3	0.0	G10, G2, G6	3	26
38	~G10 | ~G2 | ~G4	2	3	0.0	G10, G2, G4	3	26
39	G3 & (G1 | ~G2)	2	3	0.0	G1, G2, G3	3	26
40	G6	2	1	0.5	G6	1	26
41	G6	2	1	0.5	G6	1	26
42	~G3 | ~G7	1	2	0.0	G3, G7	2	26
43	~G5 | ~G8	1	2	0.0	G5, G8	2	26
44	G2 & ~G7	1	2	0.0	G2, G7	2	26
45	~G5	1	1	0.5	G5	1	26
46	~G8	1	1	0.5	G8	1	26
47	~G10	1	1	0.5	G10	1	26
48	G1 & G4	0	2	0.0	G1, G4	2	26
49	G1 & G2	0	2	0.0	G1, G2	2	26
50	G1	0	1	0.5	G1	1	26
