rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G7	4	2	0.0	G5, G7	2	11
2	G5 | ~G7	4	2	0.0	G5, G7	2	11
3	G3 & ~G7	4	2	0.0	G3, G7	2	11
4	G5 | ~G7	4	2	0.0	G5, G7	2	11
5	G5 | ~G7	4	2	0.0	G5, G7	2	11
6	~G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	11
7	~G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	11
8	~G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	11
9	G5 | ~G7	4	2	0.0	G5, G7	2	11
10	G3 & G9	4	2	0.0	G3, G9	2	11
11	G3 & G9	4	2	0.0	G3, G9	2	11
12	G3 & G9	4	2	0.0	G3, G9	2	11
13	G3 & G9	4	2	0.0	G3, G9	2	11
14	~G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	11
15	~G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	11
16	G5 | ~G7	4	2	0.0	G5, G7	2	11
17	~G7	4	1	0.5	G7	1	11
18	G3 | G6	3	2	0.0	G3, G6	2	11
19	G1 | ~G6	3	2	0.0	G1, G6	2	11
20	G1 & G8	3	2	0.0	G1, G8	2	11
21	G6 & G9	3	2	0.0	G6, G9	2	11
22	G3 & G8	3	2	0.0	G3, G8	2	11
23	G9	3	1	0.5	G9	1	11
24	G9	3	1	0.5	G9	1	11
25	G9	3	1	0.5	G9	1	11
26	G9	3	1	0.5	G9	1	11
27	~G2	3	1	0.5	G2	1	11
28	G3	3	1	0.5	G3	1	11
29	G9	3	1	0.5	G9	1	11
30	G5	3	1	0.5	G5	1	11
31	G9	3	1	0.5	G9	1	11
32	G1 & G10	2	2	0.0	G1, G10	2	11
33	G3 & G6	2	2	0.0	G3, G6	2	11
34	G5 & G7	2	2	0.0	G5, G7	2	11
35	G3 & G6	2	2	0.0	G3, G6	2	11
36	G3 & G6	2	2	0.0	G3, G6	2	11
37	G4 & G6	2	2	0.0	G4, G6	2	11
38	~G6	2	1	0.5	G6	1	11
39	True	2	1	0.5	True	1	11
40	G10 & G3 & G6 & G9	2	4	0.5	G10, G3, G6, G9	4	11
41	~G6	2	1	0.5	G6	1	11
42	G7 & (G5 | ~G6)	1	3	0.0	G5, G6, G7	3	11
43	G6 | ~G5	1	2	0.0	G5, G6	2	11
44	G7 & ~G6	1	2	0.0	G6, G7	2	11
45	G7 & ~G3	1	2	0.0	G3, G7	2	11
46	~G3	1	1	0.5	G3	1	11
47	~G10	1	1	0.5	G10	1	11
48	G7 & ~G5	0	2	0.0	G5, G7	2	11
49	G7	0	1	0.5	G7	1	11
50	G7	0	1	0.5	G7	1	11
