rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (~G2 & ~G6)	4	3	0.0	G1, G2, G6	3	48
2	~G1 | (~G2 & ~G6)	4	3	0.0	G1, G2, G6	3	48
3	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	48
4	~G1 | ~G4	4	2	0.0	G1, G4	2	48
5	~G1 | ~G9	4	2	0.0	G1, G9	2	48
6	~G1 | ~G2	4	2	0.0	G1, G2	2	48
7	~G1 & (G6 | ~G2)	4	3	0.0	G1, G2, G6	3	48
8	~G1 | ~G4	4	2	0.0	G1, G4	2	48
9	~G1 | ~G2	4	2	0.0	G1, G2	2	48
10	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	48
11	~G2 | ~G9	4	2	0.0	G2, G9	2	48
12	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	48
13	~G1 | ~G2	4	2	0.0	G1, G2	2	48
14	~G2 | ~G9	4	2	0.0	G2, G9	2	48
15	~G1	4	1	0.5	G1	1	48
16	~G1	4	1	0.5	G1	1	48
17	~G1	4	1	0.5	G1	1	48
18	~G1	4	1	0.5	G1	1	48
19	~G1	4	1	0.5	G1	1	48
20	~G1	4	1	0.5	G1	1	48
21	~G4 | (G2 & G6)	3	3	0.0	G2, G4, G6	3	48
22	G2 & ~G1	3	2	0.0	G1, G2	2	48
23	G5 & G8	3	2	0.0	G5, G8	2	48
24	~G2	3	1	0.5	G2	1	48
25	~G2	3	1	0.5	G2	1	48
26	~G4	3	1	0.5	G4	1	48
27	~G4	3	1	0.5	G4	1	48
28	~G9	3	1	0.5	G9	1	48
29	~G4	3	1	0.5	G4	1	48
30	~G2	3	1	0.5	G2	1	48
31	~G2	3	1	0.5	G2	1	48
32	~G2	3	1	0.5	G2	1	48
33	G10	3	1	0.5	G10	1	48
34	~G2	3	1	0.5	G2	1	48
35	~G9	3	1	0.5	G9	1	48
36	G5 & G6	2	2	0.0	G5, G6	2	48
37	G3 & G6	2	2	0.0	G3, G6	2	48
38	G7	2	1	0.5	G7	1	48
39	~G6	2	1	0.5	G6	1	48
40	False	2	1	0.5	False	1	48
41	~G6	2	1	0.5	G6	1	48
42	~G6	2	1	0.5	G6	1	48
43	G2 | G6	1	2	0.0	G2, G6	2	48
44	G2 & G4	1	2	0.0	G2, G4	2	48
45	G1 | G2	1	2	0.0	G1, G2	2	48
46	~G2 | ~G6 | ~G7	1	3	0.0	G2, G6, G7	3	48
47	G4 & G6 & G9	1	3	0.0	G4, G6, G9	3	48
48	G1 & G2	0	2	0.0	G1, G2	2	48
49	G1	0	1	0.5	G1	1	48
50	G1 & (G4 | G5) & (G4 | G6)	0	4	0.5	G1, G4, G5, G6	4	48
