rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
2	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
3	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
4	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
5	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	32
6	G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	32
7	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	32
8	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
9	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
10	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	32
11	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	32
12	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	32
13	G6 & G7	3	2	0.0	G6, G7	2	32
14	G10 & G8	3	2	0.0	G10, G8	2	32
15	G8 | (G3 & G7)	3	3	0.0	G3, G7, G8	3	32
16	G6 | G8	3	2	0.0	G6, G8	2	32
17	G10 | G7	3	2	0.0	G10, G7	2	32
18	G6 & G7	3	2	0.0	G6, G7	2	32
19	G5 & ~G7	3	2	0.0	G5, G7	2	32
20	G7 & G8	3	2	0.0	G7, G8	2	32
21	G7 & (G6 | G8)	3	3	0.0	G6, G7, G8	3	32
22	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	32
23	G6 & (G5 | G7) & (G7 | G8)	3	4	0.5	G5, G6, G7, G8	4	32
24	G5	3	1	0.5	G5	1	32
25	G5	3	1	0.5	G5	1	32
26	G10	3	1	0.5	G10	1	32
27	G6 | (G5 & G8)	3	3	0.0	G5, G6, G8	3	32
28	(G2 | G6) & (G2 | G7) & (G5 | G6) & (G5 | G7)	3	4	0.5	G2, G5, G6, G7	4	32
29	G5	3	1	0.5	G5	1	32
30	G5	3	1	0.5	G5	1	32
31	G7	2	1	0.5	G7	1	32
32	G10 & (G6 | G7)	2	3	0.0	G10, G6, G7	3	32
33	G2 & G7	2	2	0.0	G2, G7	2	32
34	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	32
35	G10 & G7	2	2	0.0	G10, G7	2	32
36	G5 & G7	2	2	0.0	G5, G7	2	32
37	G2 | G3	2	2	0.0	G2, G3	2	32
38	False	2	1	0.5	False	1	32
39	G10 | G2	2	2	0.0	G10, G2	2	32
40	G10 & G5 & G6 & G7	2	4	0.5	G10, G5, G6, G7	4	32
41	G5 & G6 & G7 & ~G10	2	4	0.5	G10, G5, G6, G7	4	32
42	G6	2	1	0.5	G6	1	32
43	G10 & G5 & G7 & G8	2	4	0.5	G10, G5, G7, G8	4	32
44	G6 & G7 & (G10 | G5)	2	4	0.5	G10, G5, G6, G7	4	32
45	G6 | G7	1	2	0.0	G6, G7	2	32
46	G1 | G5	1	2	0.0	G1, G5	2	32
47	G9	1	1	0.5	G9	1	32
48	G9	1	1	0.5	G9	1	32
49	~G3	1	1	0.5	G3	1	32
50	G6 | G7 | (G1 & G10 & G2 & G3)	1	6	1.5	G1, G10, G2, G3, G6, G7	6	32
