rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G9	4	2	0.0	G10, G9	2	12
2	~G1 | ~G9	4	2	0.0	G1, G9	2	12
3	~G1 | ~G9	4	2	0.0	G1, G9	2	12
4	~G1 | ~G9	4	2	0.0	G1, G9	2	12
5	~G1 | ~G9	4	2	0.0	G1, G9	2	12
6	~G1 | ~G9	4	2	0.0	G1, G9	2	12
7	G10 | ~G9	4	2	0.0	G10, G9	2	12
8	~G1 | ~G9	4	2	0.0	G1, G9	2	12
9	~G1 | ~G4	4	2	0.0	G1, G4	2	12
10	~G1 | ~G9	4	2	0.0	G1, G9	2	12
11	~G1 | ~G9	4	2	0.0	G1, G9	2	12
12	~G1 | ~G4	4	2	0.0	G1, G4	2	12
13	~G1 | ~G9	4	2	0.0	G1, G9	2	12
14	~G1 | ~G4	4	2	0.0	G1, G4	2	12
15	~G1 | ~G9	4	2	0.0	G1, G9	2	12
16	~G1	4	1	0.5	G1	1	12
17	~G1	4	1	0.5	G1	1	12
18	~G1	4	1	0.5	G1	1	12
19	~G1	4	1	0.5	G1	1	12
20	~G1 | ~G3	3	2	0.0	G1, G3	2	12
21	G10 & G9	3	2	0.0	G10, G9	2	12
22	G9 & ~G4	3	2	0.0	G4, G9	2	12
23	~G2	3	1	0.5	G2	1	12
24	~G9	3	1	0.5	G9	1	12
25	~G9	3	1	0.5	G9	1	12
26	~G9	3	1	0.5	G9	1	12
27	~G9	3	1	0.5	G9	1	12
28	~G9	3	1	0.5	G9	1	12
29	~G4	3	1	0.5	G4	1	12
30	~G9	3	1	0.5	G9	1	12
31	~G9	3	1	0.5	G9	1	12
32	~G9	3	1	0.5	G9	1	12
33	G3	3	1	0.5	G3	1	12
34	G10 & G3 & G4	2	3	0.0	G10, G3, G4	3	12
35	G2 & G3	2	2	0.0	G2, G3	2	12
36	True	2	1	0.5	True	1	12
37	G6 | G9	2	2	0.0	G6, G9	2	12
38	G10 & G4	2	2	0.0	G10, G4	2	12
39	False	2	1	0.5	False	1	12
40	False	2	1	0.5	False	1	12
41	G7	2	1	0.5	G7	1	12
42	G9 | (G1 & G4)	1	3	0.0	G1, G4, G9	3	12
43	G9 | ~G3	1	2	0.0	G3, G9	2	12
44	G9	1	1	0.5	G9	1	12
45	G9	1	1	0.5	G9	1	12
46	G4	1	1	0.5	G4	1	12
47	G9	1	1	0.5	G9	1	12
48	~G10	1	1	0.5	G10	1	12
49	G1 & G9	0	2	0.0	G1, G9	2	12
50	G1	0	1	0.5	G1	1	12
