rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	44
2	~G3 & ~G4	4	2	0.0	G3, G4	2	44
3	False	4	1	0.5	False	1	44
4	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	44
5	G10 & G4	4	2	0.0	G10, G4	2	44
6	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	44
7	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	44
8	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	44
9	G2 & G5	4	2	0.0	G2, G5	2	44
10	G4 & G5	4	2	0.0	G4, G5	2	44
11	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	44
12	G1 & G5	4	2	0.0	G1, G5	2	44
13	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	44
14	G4 & G5	4	2	0.0	G4, G5	2	44
15	~G3 & ~G4	4	2	0.0	G3, G4	2	44
16	~G1 & ~G3	4	2	0.0	G1, G3	2	44
17	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	44
18	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	44
19	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	44
20	G4 & G5	4	2	0.0	G4, G5	2	44
21	G10 & G4	4	2	0.0	G10, G4	2	44
22	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	44
23	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	44
24	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	44
25	G10 & G3 & G4 & (G1 | G9)	4	5	1.0	G1, G10, G3, G4, G9	5	44
26	G5 & G8	3	2	0.0	G5, G8	2	44
27	G10 & G8	3	2	0.0	G10, G8	2	44
28	G6 & G7	3	2	0.0	G6, G7	2	44
29	G10 & G8	3	2	0.0	G10, G8	2	44
30	G3 & G7	3	2	0.0	G3, G7	2	44
31	G5	3	1	0.5	G5	1	44
32	G5	3	1	0.5	G5	1	44
33	G10	3	1	0.5	G10	1	44
34	G5	3	1	0.5	G5	1	44
35	~G3	3	1	0.5	G3	1	44
36	G2 & G6	2	2	0.0	G2, G6	2	44
37	G4 & G9	2	2	0.0	G4, G9	2	44
38	G4 & G8	2	2	0.0	G4, G8	2	44
39	G7	2	1	0.5	G7	1	44
40	G8 & (G3 | G5) & (G5 | G9)	2	4	0.5	G3, G5, G8, G9	4	44
41	~G6	2	1	0.5	G6	1	44
42	G2 & G4	1	2	0.0	G2, G4	2	44
43	G3 | G5	1	2	0.0	G3, G5	2	44
44	G8 & (G4 | G5)	1	3	0.0	G4, G5, G8	3	44
45	G9	1	1	0.5	G9	1	44
46	~G10	1	1	0.5	G10	1	44
47	G4	1	1	0.5	G4	1	44
48	G8	1	1	0.5	G8	1	44
49	G4	1	1	0.5	G4	1	44
50	G8	1	1	0.5	G8	1	44
