rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	41
2	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	41
3	G3 | G9	4	2	0.0	G3, G9	2	41
4	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	41
5	~G1 | ~G10	4	2	0.0	G1, G10	2	41
6	G1 | G5 | ~G9	4	3	0.0	G1, G5, G9	3	41
7	G7 | G8	4	2	0.0	G7, G8	2	41
8	G3 | G9	4	2	0.0	G3, G9	2	41
9	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	41
10	G3 | ~G8	4	2	0.0	G3, G8	2	41
11	G1 | G5 | ~G9	4	3	0.0	G1, G5, G9	3	41
12	G3 | G7	4	2	0.0	G3, G7	2	41
13	G8 | G9	4	2	0.0	G8, G9	2	41
14	G3 | G7	4	2	0.0	G3, G7	2	41
15	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	41
16	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	41
17	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	41
18	G7 | G8	4	2	0.0	G7, G8	2	41
19	G3 | G7	4	2	0.0	G3, G7	2	41
20	G3 | G7	4	2	0.0	G3, G7	2	41
21	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	41
22	G7 | G8	4	2	0.0	G7, G8	2	41
23	G10 | G5 | G8 | G9	4	4	0.5	G10, G5, G8, G9	4	41
24	G1 | G3 | G4 | G7	4	4	0.5	G1, G3, G4, G7	4	41
25	G3 | G5 | G7 | G8	4	4	0.5	G3, G5, G7, G8	4	41
26	G10 | G3 | G5 | G6 | G7	4	5	1.0	G10, G3, G5, G6, G7	5	41
27	G1 | G2	3	2	0.0	G1, G2	2	41
28	G10 | G7	3	2	0.0	G10, G7	2	41
29	G3 | G8	3	2	0.0	G3, G8	2	41
30	G3 | G8	3	2	0.0	G3, G8	2	41
31	G2 | ~G9	3	2	0.0	G2, G9	2	41
32	G4 | (G7 & G9)	3	3	0.0	G4, G7, G9	3	41
33	G5 | G7	3	2	0.0	G5, G7	2	41
34	G2 | G7	3	2	0.0	G2, G7	2	41
35	G8	3	1	0.5	G8	1	41
36	G9	3	1	0.5	G9	1	41
37	G8	3	1	0.5	G8	1	41
38	G8	3	1	0.5	G8	1	41
39	G9	3	1	0.5	G9	1	41
40	G9	3	1	0.5	G9	1	41
41	G7	2	1	0.5	G7	1	41
42	G1	2	1	0.5	G1	1	41
43	~G4 | ~G7 | (~G2 & ~G3)	2	4	0.5	G2, G3, G4, G7	4	41
44	G7	2	1	0.5	G7	1	41
45	G5 & G8	1	2	0.0	G5, G8	2	41
46	G5 & G8	1	2	0.0	G5, G8	2	41
47	G7 & G8	1	2	0.0	G7, G8	2	41
48	G5 & G8	1	2	0.0	G5, G8	2	41
49	~G3	1	1	0.5	G3	1	41
50	~G1 & ~G2 & ~G5	0	3	0.0	G1, G2, G5	3	41
