rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	15
2	G1 | G4	4	2	0.0	G1, G4	2	15
3	G1 | G2	4	2	0.0	G1, G2	2	15
4	G2 | G6	4	2	0.0	G2, G6	2	15
5	G1 | G4	4	2	0.0	G1, G4	2	15
6	G2 & G4	4	2	0.0	G2, G4	2	15
7	G2 | G4	4	2	0.0	G2, G4	2	15
8	G2 & G4	4	2	0.0	G2, G4	2	15
9	G1 | G2	4	2	0.0	G1, G2	2	15
10	G1 | G4	4	2	0.0	G1, G4	2	15
11	G1 | G6	4	2	0.0	G1, G6	2	15
12	G2 & G4	4	2	0.0	G2, G4	2	15
13	G2	4	1	0.5	G2	1	15
14	G1 | G2	4	2	0.0	G1, G2	2	15
15	G2 | G6	4	2	0.0	G2, G6	2	15
16	G1 | G4	4	2	0.0	G1, G4	2	15
17	G2 | G4	4	2	0.0	G2, G4	2	15
18	G1 | G4	4	2	0.0	G1, G4	2	15
19	G2 | G4	4	2	0.0	G2, G4	2	15
20	G1 | G2	4	2	0.0	G1, G2	2	15
21	G1 | G7	4	2	0.0	G1, G7	2	15
22	G1 | (G2 & G4)	4	3	0.0	G1, G2, G4	3	15
23	G1 | ~G5	4	2	0.0	G1, G5	2	15
24	G4	4	1	0.5	G4	1	15
25	G2	4	1	0.5	G2	1	15
26	G2	4	1	0.5	G2	1	15
27	G4	4	1	0.5	G4	1	15
28	G2	4	1	0.5	G2	1	15
29	G4	4	1	0.5	G4	1	15
30	G2	4	1	0.5	G2	1	15
31	G2	4	1	0.5	G2	1	15
32	G4	4	1	0.5	G4	1	15
33	G2	4	1	0.5	G2	1	15
34	G2	4	1	0.5	G2	1	15
35	G4	4	1	0.5	G4	1	15
36	G2	4	1	0.5	G2	1	15
37	G2 | G8	3	2	0.0	G2, G8	2	15
38	G4 | G5	3	2	0.0	G4, G5	2	15
39	G2 | G8	3	2	0.0	G2, G8	2	15
40	G2 | G3	3	2	0.0	G2, G3	2	15
41	G4 | G5	3	2	0.0	G4, G5	2	15
42	G2 | G3	3	2	0.0	G2, G3	2	15
43	G1	3	1	0.5	G1	1	15
44	G2 & G8	3	2	0.0	G2, G8	2	15
45	G1	3	1	0.5	G1	1	15
46	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	15
47	G5 | G6	2	2	0.0	G5, G6	2	15
48	~G9	2	1	0.5	G9	1	15
49	G2 & G5	1	2	0.0	G2, G5	2	15
50	~G4	0	1	0.5	G4	1	15
