rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G9	4	2	0.0	G1, G9	2	34
2	~G10 & ~G4	4	2	0.0	G10, G4	2	34
3	G1 & G10	4	2	0.0	G1, G10	2	34
4	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
5	G10 & G4	4	2	0.0	G10, G4	2	34
6	False	4	1	0.5	False	1	34
7	~G10 & ~G2	4	2	0.0	G10, G2	2	34
8	G10 & G4	4	2	0.0	G10, G4	2	34
9	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	34
10	G10 & G6	4	2	0.0	G10, G6	2	34
11	False	4	1	0.5	False	1	34
12	G10 & G4	4	2	0.0	G10, G4	2	34
13	G1 & G5	4	2	0.0	G1, G5	2	34
14	G10 & G4	4	2	0.0	G10, G4	2	34
15	G1 & G5	4	2	0.0	G1, G5	2	34
16	G10 & G4	4	2	0.0	G10, G4	2	34
17	G1 & G5	4	2	0.0	G1, G5	2	34
18	G4 & G5	4	2	0.0	G4, G5	2	34
19	G1 & G10	4	2	0.0	G1, G10	2	34
20	G1 & G10 & ~G7	4	3	0.0	G1, G10, G7	3	34
21	G4 & G5	4	2	0.0	G4, G5	2	34
22	G10 & G4	4	2	0.0	G10, G4	2	34
23	G5 & G7	4	2	0.0	G5, G7	2	34
24	G1 & G5	4	2	0.0	G1, G5	2	34
25	G10 & G4	4	2	0.0	G10, G4	2	34
26	G6 & ~G4	4	2	0.0	G4, G6	2	34
27	G3 & G5 & G7 & ~G2	4	4	0.5	G2, G3, G5, G7	4	34
28	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	34
29	G5 & (~G7 | ~G8)	3	3	0.0	G5, G7, G8	3	34
30	G1 & G8	3	2	0.0	G1, G8	2	34
31	G1 & G6	3	2	0.0	G1, G6	2	34
32	G1 & G6	3	2	0.0	G1, G6	2	34
33	G7 & G8	3	2	0.0	G7, G8	2	34
34	G5	3	1	0.5	G5	1	34
35	G5	3	1	0.5	G5	1	34
36	~G8	3	1	0.5	G8	1	34
37	~G4	3	1	0.5	G4	1	34
38	G10	3	1	0.5	G10	1	34
39	G5	3	1	0.5	G5	1	34
40	G1 & G2	2	2	0.0	G1, G2	2	34
41	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	34
42	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	34
43	G3 & G9	2	2	0.0	G3, G9	2	34
44	G1 & G4	2	2	0.0	G1, G4	2	34
45	G8 & G9	2	2	0.0	G8, G9	2	34
46	G1	2	1	0.5	G1	1	34
47	~G1	2	1	0.5	G1	1	34
48	~G6	2	1	0.5	G6	1	34
49	G2	1	1	0.5	G2	1	34
50	G2	1	1	0.5	G2	1	34
