rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	18
2	~G1 | ~G4	4	2	0.0	G1, G4	2	18
3	G8 & (~G2 | ~G9)	4	3	0.0	G2, G8, G9	3	18
4	G8 & (~G2 | ~G9)	4	3	0.0	G2, G8, G9	3	18
5	G3 & (G5 | ~G9)	4	3	0.0	G3, G5, G9	3	18
6	~G1 | ~G4	4	2	0.0	G1, G4	2	18
7	~G1 | ~G4	4	2	0.0	G1, G4	2	18
8	~G1 | ~G4	4	2	0.0	G1, G4	2	18
9	~G1 | ~G4	4	2	0.0	G1, G4	2	18
10	~G1 | ~G4	4	2	0.0	G1, G4	2	18
11	~G1 | ~G4	4	2	0.0	G1, G4	2	18
12	~G1 | ~G4	4	2	0.0	G1, G4	2	18
13	~G1 | ~G4	4	2	0.0	G1, G4	2	18
14	~G1	4	1	0.5	G1	1	18
15	~G1 | ~G8	3	2	0.0	G1, G8	2	18
16	~G1 & ~G4	3	2	0.0	G1, G4	2	18
17	~G1 & ~G4	3	2	0.0	G1, G4	2	18
18	G8 | (~G10 & ~G9)	3	3	0.0	G10, G8, G9	3	18
19	~G1 & ~G4	3	2	0.0	G1, G4	2	18
20	~G4	3	1	0.5	G4	1	18
21	G5	3	1	0.5	G5	1	18
22	G3	3	1	0.5	G3	1	18
23	G3	3	1	0.5	G3	1	18
24	G4 | G8	2	2	0.0	G4, G8	2	18
25	~G2 | ~G8	2	2	0.0	G2, G8	2	18
26	G2 | G8	2	2	0.0	G2, G8	2	18
27	G3 & G9	2	2	0.0	G3, G9	2	18
28	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	18
29	~G4 & ~G9	2	2	0.0	G4, G9	2	18
30	~G2 & ~G8	2	2	0.0	G2, G8	2	18
31	False	2	1	0.5	False	1	18
32	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	18
33	True	2	1	0.5	True	1	18
34	G2 & G3	2	2	0.0	G2, G3	2	18
35	False	2	1	0.5	False	1	18
36	True	2	1	0.5	True	1	18
37	~G7	2	1	0.5	G7	1	18
38	G1 & G2 & ~G8	1	3	0.0	G1, G2, G8	3	18
39	G9 & ~G3 & ~G5	1	3	0.0	G3, G5, G9	3	18
40	G4 & ~G8	1	2	0.0	G4, G8	2	18
41	G10 | G9	1	2	0.0	G10, G9	2	18
42	G2 | G6	1	2	0.0	G2, G6	2	18
43	G1 & ~G8	1	2	0.0	G1, G8	2	18
44	~G8	1	1	0.5	G8	1	18
45	~G5	1	1	0.5	G5	1	18
46	G1 & G2 & G8 & G9	1	4	0.5	G1, G2, G8, G9	4	18
47	~G8	1	1	0.5	G8	1	18
48	~G2 | ~G8 | (G3 & G9)	1	4	0.5	G2, G3, G8, G9	4	18
49	G1	0	1	0.5	G1	1	18
50	G4 & (G1 | G10) & (G1 | G8)	0	4	0.5	G1, G10, G4, G8	4	18
