rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G8	4	2	0.0	G5, G8	2	33
2	G8 & ~G3	4	2	0.0	G3, G8	2	33
3	G5 & G6	4	2	0.0	G5, G6	2	33
4	G10 & G4	4	2	0.0	G10, G4	2	33
5	G1 & G4 & ~G2	4	3	0.0	G1, G2, G4	3	33
6	G10 & ~G3	4	2	0.0	G10, G3	2	33
7	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	33
8	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	33
9	G10 & G7	4	2	0.0	G10, G7	2	33
10	G8 & ~G3	4	2	0.0	G3, G8	2	33
11	G10 & G7	4	2	0.0	G10, G7	2	33
12	False	4	1	0.5	False	1	33
13	G5 & G6	4	2	0.0	G5, G6	2	33
14	G10 & G7	4	2	0.0	G10, G7	2	33
15	G4 & G5	4	2	0.0	G4, G5	2	33
16	G10 & G4	4	2	0.0	G10, G4	2	33
17	G10 & G4 & ~G7	4	3	0.0	G10, G4, G7	3	33
18	G1 & G5	4	2	0.0	G1, G5	2	33
19	G5 & ~G2 & ~G3	4	3	0.0	G2, G3, G5	3	33
20	G10 & G7	4	2	0.0	G10, G7	2	33
21	G10 & G4	4	2	0.0	G10, G4	2	33
22	G10 & G6 & (G3 | G7)	4	4	0.5	G10, G3, G6, G7	4	33
23	G7 & G9	3	2	0.0	G7, G9	2	33
24	G7 & G8	3	2	0.0	G7, G8	2	33
25	G10 & (~G4 | ~G8)	3	3	0.0	G10, G4, G8	3	33
26	G10 & G5	3	2	0.0	G10, G5	2	33
27	G10 & G5	3	2	0.0	G10, G5	2	33
28	G3 & G7	3	2	0.0	G3, G7	2	33
29	G10 & G3	3	2	0.0	G10, G3	2	33
30	G1 & G7	3	2	0.0	G1, G7	2	33
31	G10 & G3	3	2	0.0	G10, G3	2	33
32	G5	3	1	0.5	G5	1	33
33	G5	3	1	0.5	G5	1	33
34	~G2	3	1	0.5	G2	1	33
35	G10	3	1	0.5	G10	1	33
36	G5	3	1	0.5	G5	1	33
37	~G8	3	1	0.5	G8	1	33
38	G5	3	1	0.5	G5	1	33
39	G10	3	1	0.5	G10	1	33
40	G3 & G4	2	2	0.0	G3, G4	2	33
41	G10 | (G3 & G7)	2	3	0.0	G10, G3, G7	3	33
42	~G1	2	1	0.5	G1	1	33
43	~G6	2	1	0.5	G6	1	33
44	G7	2	1	0.5	G7	1	33
45	G9 & (G10 | G4)	1	3	0.0	G10, G4, G9	3	33
46	G3 | (G8 & ~G4)	1	3	0.0	G3, G4, G8	3	33
47	G10 | (G4 & G7)	1	3	0.0	G10, G4, G7	3	33
48	~G10	1	1	0.5	G10	1	33
49	G9	1	1	0.5	G9	1	33
50	G4 | ~G2	0	2	0.0	G2, G4	2	33
