rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	42
2	G8 & G9	4	2	0.0	G8, G9	2	42
3	G8 & G9	4	2	0.0	G8, G9	2	42
4	G8 & G9	4	2	0.0	G8, G9	2	42
5	G8 & G9	4	2	0.0	G8, G9	2	42
6	G8 & G9	4	2	0.0	G8, G9	2	42
7	G8 & G9	4	2	0.0	G8, G9	2	42
8	G8 & G9	4	2	0.0	G8, G9	2	42
9	G8 & G9	4	2	0.0	G8, G9	2	42
10	G8 & G9	4	2	0.0	G8, G9	2	42
11	G8 & G9	4	2	0.0	G8, G9	2	42
12	G8 & G9	4	2	0.0	G8, G9	2	42
13	G8 & G9	4	2	0.0	G8, G9	2	42
14	G8 & G9	4	2	0.0	G8, G9	2	42
15	G3 & G9	4	2	0.0	G3, G9	2	42
16	G8 & G9	4	2	0.0	G8, G9	2	42
17	G8 & G9	4	2	0.0	G8, G9	2	42
18	G8 & G9	4	2	0.0	G8, G9	2	42
19	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	42
20	G3 & G5	3	2	0.0	G3, G5	2	42
21	G5 | G8	3	2	0.0	G5, G8	2	42
22	G10 & G5	3	2	0.0	G10, G5	2	42
23	G5 & G9	3	2	0.0	G5, G9	2	42
24	G1 & G8	3	2	0.0	G1, G8	2	42
25	G5 | G8	3	2	0.0	G5, G8	2	42
26	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	42
27	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	42
28	G3 & G8	3	2	0.0	G3, G8	2	42
29	G1 & G8	3	2	0.0	G1, G8	2	42
30	G3 & G8	3	2	0.0	G3, G8	2	42
31	G5 & G9	3	2	0.0	G5, G9	2	42
32	G5 & G9	3	2	0.0	G5, G9	2	42
33	G1 & G8	3	2	0.0	G1, G8	2	42
34	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	42
35	G1 & G8	3	2	0.0	G1, G8	2	42
36	G1 & G8	3	2	0.0	G1, G8	2	42
37	G9	3	1	0.5	G9	1	42
38	G9	3	1	0.5	G9	1	42
39	G9	3	1	0.5	G9	1	42
40	G9	3	1	0.5	G9	1	42
41	G9	3	1	0.5	G9	1	42
42	G5	3	1	0.5	G5	1	42
43	G8	3	1	0.5	G8	1	42
44	G8	3	1	0.5	G8	1	42
45	G8	3	1	0.5	G8	1	42
46	G1 | G8	2	2	0.0	G1, G8	2	42
47	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	42
48	G2 & G5	2	2	0.0	G2, G5	2	42
49	G1	2	1	0.5	G1	1	42
50	G7 | ~G6	1	2	0.0	G6, G7	2	42
