rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	15
2	~G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	15
3	~G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	15
4	G10 | ~G1	4	2	0.0	G1, G10	2	15
5	~G1 & (G8 | G9)	4	3	0.0	G1, G8, G9	3	15
6	G3 & ~G1	4	2	0.0	G1, G3	2	15
7	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	15
8	G10 | ~G9	4	2	0.0	G10, G9	2	15
9	G3 & ~G1	4	2	0.0	G1, G3	2	15
10	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	15
11	~G1 & (G8 | G9)	4	3	0.0	G1, G8, G9	3	15
12	~G1 & (G10 | G6)	4	3	0.0	G1, G10, G6	3	15
13	~G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	15
14	G10 | ~G1	4	2	0.0	G1, G10	2	15
15	~G1 | (G2 & G7 & G8)	4	4	0.5	G1, G2, G7, G8	4	15
16	~G1 & ~G9	3	2	0.0	G1, G9	2	15
17	G10 | G7	3	2	0.0	G10, G7	2	15
18	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	15
19	G3 | ~G1	3	2	0.0	G1, G3	2	15
20	G3	3	1	0.5	G3	1	15
21	~G4	3	1	0.5	G4	1	15
22	G8	3	1	0.5	G8	1	15
23	G8	3	1	0.5	G8	1	15
24	G10	3	1	0.5	G10	1	15
25	G3	3	1	0.5	G3	1	15
26	G5	3	1	0.5	G5	1	15
27	G5	3	1	0.5	G5	1	15
28	G5	3	1	0.5	G5	1	15
29	G10	3	1	0.5	G10	1	15
30	G5	3	1	0.5	G5	1	15
31	~G2 | ~G3	2	2	0.0	G2, G3	2	15
32	True	2	1	0.5	True	1	15
33	G6 & G9 & ~G8	2	3	0.0	G6, G8, G9	3	15
34	G1 & G10	2	2	0.0	G1, G10	2	15
35	G8 | ~G5 | ~G9	2	3	0.0	G5, G8, G9	3	15
36	G8 & ~G7	2	2	0.0	G7, G8	2	15
37	False	2	1	0.5	False	1	15
38	(G3 | G7) & (G4 | G7) & (~G3 | ~G9)	2	4	0.5	G3, G4, G7, G9	4	15
39	G7 & (G1 | G2 | G4)	2	4	0.5	G1, G2, G4, G7	4	15
40	True	2	1	0.5	True	1	15
41	G6	2	1	0.5	G6	1	15
42	~G7	2	1	0.5	G7	1	15
43	~G7	2	1	0.5	G7	1	15
44	G9 | (G3 & ~G7)	1	3	0.0	G3, G7, G9	3	15
45	G1 & G3	1	2	0.0	G1, G3	2	15
46	G6 & G9	1	2	0.0	G6, G9	2	15
47	~G10 & (G6 | G7)	1	3	0.0	G10, G6, G7	3	15
48	~G8	1	1	0.5	G8	1	15
49	~G3	1	1	0.5	G3	1	15
50	~G10	1	1	0.5	G10	1	15
