rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	1
2	~G6 & ~G9	4	2	0.0	G6, G9	2	1
3	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
4	G1 & G10	4	2	0.0	G1, G10	2	1
5	G5 & G7	4	2	0.0	G5, G7	2	1
6	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	1
7	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	1
8	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
9	G1 & G10	4	2	0.0	G1, G10	2	1
10	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
11	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	1
12	G5 & G6	4	2	0.0	G5, G6	2	1
13	G1 & G5	4	2	0.0	G1, G5	2	1
14	G2 & G5	4	2	0.0	G2, G5	2	1
15	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
16	G1 & G10	4	2	0.0	G1, G10	2	1
17	G1 & G10	4	2	0.0	G1, G10	2	1
18	G10 & G6	4	2	0.0	G10, G6	2	1
19	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	1
20	G5 & G6	4	2	0.0	G5, G6	2	1
21	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
22	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	1
23	G1 & G7	3	2	0.0	G1, G7	2	1
24	G10 & G5	3	2	0.0	G10, G5	2	1
25	G1 & G7	3	2	0.0	G1, G7	2	1
26	G7 & G9	3	2	0.0	G7, G9	2	1
27	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	1
28	G10 & G5	3	2	0.0	G10, G5	2	1
29	G6 & G7	3	2	0.0	G6, G7	2	1
30	G10	3	1	0.5	G10	1	1
31	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	1
32	G10 & (G4 | G9)	3	3	0.0	G10, G4, G9	3	1
33	G3 & G5	3	2	0.0	G3, G5	2	1
34	G7 & G8	3	2	0.0	G7, G8	2	1
35	(G3 | G5) & (G3 | G6) & (G5 | G7) & (G6 | G7)	3	4	0.5	G3, G5, G6, G7	4	1
36	G2 & G6	2	2	0.0	G2, G6	2	1
37	G8 & G9	2	2	0.0	G8, G9	2	1
38	G2 & G7	2	2	0.0	G2, G7	2	1
39	G2 & G3	2	2	0.0	G2, G3	2	1
40	G7	2	1	0.5	G7	1	1
41	G7	2	1	0.5	G7	1	1
42	G7	2	1	0.5	G7	1	1
43	G6	2	1	0.5	G6	1	1
44	G9	1	1	0.5	G9	1	1
45	G4	1	1	0.5	G4	1	1
46	G9	1	1	0.5	G9	1	1
47	G3	1	1	0.5	G3	1	1
48	G2	1	1	0.5	G2	1	1
49	G2	1	1	0.5	G2	1	1
50	G8	1	1	0.5	G8	1	1
