rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	26
2	G4 & ~G10	4	2	0.0	G10, G4	2	26
3	G2 | G6	4	2	0.0	G2, G6	2	26
4	G2 | G7	4	2	0.0	G2, G7	2	26
5	G1 | G2	4	2	0.0	G1, G2	2	26
6	G1 | G6	4	2	0.0	G1, G6	2	26
7	G4 & ~G5	4	2	0.0	G4, G5	2	26
8	G2 | G6	4	2	0.0	G2, G6	2	26
9	G4 | G6	4	2	0.0	G4, G6	2	26
10	G4 & ~G5	4	2	0.0	G4, G5	2	26
11	G2 | G6	4	2	0.0	G2, G6	2	26
12	G4 & ~G10	4	2	0.0	G10, G4	2	26
13	G1 | G2	4	2	0.0	G1, G2	2	26
14	G2 | G7	4	2	0.0	G2, G7	2	26
15	G4	4	1	0.5	G4	1	26
16	G4 | G6	4	2	0.0	G4, G6	2	26
17	G2 | G6	4	2	0.0	G2, G6	2	26
18	G4 & ~G5	4	2	0.0	G4, G5	2	26
19	G4 & ~G10 & ~G5	4	3	0.0	G10, G4, G5	3	26
20	G2 | G6	4	2	0.0	G2, G6	2	26
21	G4 | ~G10	4	2	0.0	G10, G4	2	26
22	G2 | G7	4	2	0.0	G2, G7	2	26
23	G6 | G7	4	2	0.0	G6, G7	2	26
24	G6 | G7	4	2	0.0	G6, G7	2	26
25	G2 & (G10 | G4) & (G4 | G8)	4	4	0.5	G10, G2, G4, G8	4	26
26	G2	4	1	0.5	G2	1	26
27	G2	4	1	0.5	G2	1	26
28	G2	4	1	0.5	G2	1	26
29	G4 | ~G2	3	2	0.0	G2, G4	2	26
30	G2 & G6	3	2	0.0	G2, G6	2	26
31	G2 & G7	3	2	0.0	G2, G7	2	26
32	G4 | G5	3	2	0.0	G4, G5	2	26
33	G2 | G9	3	2	0.0	G2, G9	2	26
34	G4 | G5	3	2	0.0	G4, G5	2	26
35	G4 | G5	3	2	0.0	G4, G5	2	26
36	G6	3	1	0.5	G6	1	26
37	G7	3	1	0.5	G7	1	26
38	G10 | G6	2	2	0.0	G10, G6	2	26
39	G6 | G8	2	2	0.0	G6, G8	2	26
40	G1 & G8	2	2	0.0	G1, G8	2	26
41	G5 | G6	2	2	0.0	G5, G6	2	26
42	G3	2	1	0.5	G3	1	26
43	G10 | G6	2	2	0.0	G10, G6	2	26
44	G10 & G2	1	2	0.0	G10, G2	2	26
45	G10 & G2	1	2	0.0	G10, G2	2	26
46	G5	0	1	0.5	G5	1	26
47	G5	0	1	0.5	G5	1	26
48	G5	0	1	0.5	G5	1	26
49	G10	0	1	0.5	G10	1	26
50	G5	0	1	0.5	G5	1	26
